From from From
: : :
news news news
& & &
aio aio aio
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
USENET usenet USENET
News news News
System system System
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Oily oili Oily
skin skin skin
- - -
problem problem problem
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aio aio aio
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
133244 133244 133244
. . .
14717 14717 14717
Distribution distribut Distribution
: : :
sci sci sci
. . .
med med med
Organization organ Organization
: : :
Lockheed lockhe Lockheed
Engineering engin Engineering
& & &
Sciences scienc Sciences
Co co Co
. . .
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
044140 044140 044140
. . .
1 1 1
@ @ @
vaxc vaxc vaxc
. . .
stevens steven stevens
- - -
tech tech tech
. . .
edu edu edu
> > >
, , ,
u u u
92 92 92
_ _ _
hwong hwong hwong
@ @ @
vaxc vaxc vaxc
. . .
stevens steven stevens
- - -
tech tech tech
. . .
edu edu edu
writes write write
: : :
> > >
> > >
Hi hi Hi
there there there
, , ,
> > >
> > >
I i I
have have have
a a a
very veri very
oily oili oily
skin skin skin
. . .
My my My
problem problem problem
is is be
when when when
I i I
wash wash wash
my my my
face face face
, , ,
it it it
becomes becom become
> > >
oily oili oily
in in in
half half half
an an an
hour hour hour
. . .
Especially especi Especially
in in in
the the the
nose nose nose
region region region
. . .
Is is Is
this this this
an an an
illness ill illness
? ? ?
How how How
> > >
can can can
I i I
prevent prevent prevent
it it it
from from from
occuring occur occur
in in in
such such such
short short short
time time time
? ? ?
Is is Is
there there there
a a a
cleanser cleanser cleanser
out out out
> > >
there there there
that that that
will will will
do do do
a a a
better better good
job job job
- - -
- - -
that that that
is is be
after after after
cleaning clean clean
, , ,
my my my
face face face
won won win
' ' '
t t t
become becom become
> > >
oily oili oily
in in in
such such such
a a a
short short short
time time time
. . .
> > >
> > >
Thank thank Thank
you you you
for for for
any ani any
suggestion suggest suggestion
. . .
> > >
> > >
if if if
this this this
is is be
a a a
disease diseas disease
, , ,
everyone everyon everyone
should should should
have have have
it it it
. . .
My my My
skin skin skin
has has have
always alway always
been been be
oily oili oily
- - -
i i i
used use use
to to to
say say say
" " "
if if if
i i i
were were be
hot hot hot
enough enough enough
, , ,
you you you
could could could
fry fri fry
an an an
egg egg egg
on on on
my my my
oily oili oily
face face face
" " "
. . .
i i i
am am be
now now now
50 50 50
yrs yrs yr
old old old
and and and
my my my
skin skin skin
looks look look
younger younger young
( ( (
i i i
' ' '
m m m
told told tell
) ) )
than than than
some some some
people peopl people
' ' '
s s s
skin skin skin
at at at
30 30 30
( ( (
it it it
' ' '
s s s
still still still
oily oili oily
) ) )
. . .
i i i
have have have
only onli only
a a a
very veri very
few few few
tiny tini tiny
wrinkles wrinkl wrinkle
. . .
Thank thank Thank
your your your
lucky lucki lucky
stars star star
for for for
that that that
skin skin skin
. . .
