From from From
: : :
mmm mmm mmm
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
( ( (
Mark mark Mark
Robert robert Robert
Thorson thorson Thorson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
are are be
the the the
problems problem problem
with with with
Nutrasweet nutrasweet Nutrasweet
( ( (
Aspartame aspartam Aspartame
) ) )
? ? ?
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Lines line Lines
: : :
11 11 11
Phenylketonuria phenylketonuria Phenylketonuria
is is be
a a a
disease diseas disease
in in in
which which which
the the the
body bodi body
cannot cannot cannot
process process process
phenylalanine phenylalanin phenylalanine
. . .
It it It
can can can
build build build
up up up
in in in
the the the
blood blood blood
and and and
cause caus cause
seizures seizur seizure
and and and
neurological neurolog neurological
damage damag damage
. . .
An an An
odd odd odd
side side side
effect effect effect
is is be
that that that
the the the
urine urin urine
can can can
be be be
deeply deepli deeply
colored color colored
, , ,
like like like
red red red
wine wine wine
. . .
People peopl People
with with with
the the the
condition condit condition
must must must
avoid avoid avoid
Nutrasweet nutrasweet Nutrasweet
, , ,
chocolate chocol chocolate
, , ,
and and and
anything anyth anything
else els else
rich rich rich
in in in
phenylalanine phenylalanin phenylalanine
. . .
Aspartame aspartam Aspartame
is is be
accused accus accuse
of of of
having have have
caused caus cause
various various various
vague vagu vague
neurological neurolog neurological
symptoms symptom symptom
. . .
Pat pat Pat
Robertson robertson Robertson
' ' '
s s s
program program program
_ _ _
The the The
_ _ _
700 700 700
_ _ _
Club club Club
_ _ _
was was be
beating beat beat
the the the
drum drum drum
against against against
aspartame aspartam aspartame
rather rather rather
vigorously vigor vigorously
for for for
about about about
a a a
year year year
, , ,
but but but
that that that
issue issu issue
seems seem seem
to to to
have have have
been been be
pushed push push
to to to
the the the
back back back
burner burner burner
for for for
the the the
last last last
year year year
or or or
so so so
. . .
Apparently appar Apparently
, , ,
the the the
evidence evid evidence
is is be
not not not
very veri very
strong strong strong
, , ,
or or or
Pat pat Pat
would would would
still still still
be be be
flailing flail flail
away away away
. . .
