From from From
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Subject subject Subject
: : :
Post post Post
Polio polio Polio
Syndrome syndrom Syndrome
Information inform Information
Needed need Needed
Please pleas Please
! ! !
! ! !
! ! !
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Invention invent Invention
Factory factori Factory
' ' '
s s s
BBS bbs BBS
- - -
New new New
York york York
City citi City
, , ,
NY ny NY
- - -
212 212 212
- - -
274 274 274
- - -
8298 8298 8298
v v v
. . .
32 32 32
bis bis bi
Reply repli Reply
- - -
To to To
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Lines line Lines
: : :
67 67 67
KS ks KS
> > >
From from From
: : :
keith keith keith
@ @ @
actrix actrix actrix
. . .
gen gen gen
. . .
nz nz nz
( ( (
Keith keith Keith
Stewart stewart Stewart
) ) )
KS ks KS
> > >
My my My
wife wife wife
has has have
become becom become
interested interest interested
through through through
an an an
acquaintance acquaint acquaintance
in in in
Post post Post
- - -
Polio polio Polio
Syndrome syndrom Syndrome
KS ks KS
> > >
This this This
apparently appar apparently
is is be
not not not
recognised recognis recognise
in in in
New new New
Zealand zealand Zealand
and and and
different differ different
symptons sympton symptons
( ( (
eg eg eg
KS ks KS
> > >
chest chest chest
complaints complaint complaint
) ) )
are are be
treated treat treat
separately separ separately
. . .
Does doe Does
anone anon anone
have have have
any ani any
information inform information
I i I
' ' '
m m m
not not not
sure sure sure
that that that
this this this
condition condit condition
is is be
" " "
recognised recognis recognised
" " "
anywhere anywher anywhere
( ( (
in in in
the the the
sense sens sense
of of of
a a a
disease diseas disease
with with with
diagnostic diagnost diagnostic
criteria criteria criterion
, , ,
clear clear clear
boundaries boundari boundary
between between between
it it it
and and and
other other other
diseases diseas disease
, , ,
unique uniqu unique
pathologic patholog pathologic
or or or
physiologic physiolog physiologic
features featur feature
, , ,
etc etc etc
) ) )
, , ,
but but but
here here here
goes goe go
with with with
what what what
