From from From
: : :
ray ray ray
@ @ @
engr engr engr
. . .
LaTech latech LaTech
. . .
edu edu edu
( ( (
Bill bill Bill
Ray ray Ray
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Acutane acutan Acutane
, , ,
Fibromyalgia fibromyalgia Fibromyalgia
Syndrome syndrom Syndrome
and and and
CFS cfs CFS
Organization organ Organization
: : :
Louisiana louisiana Louisiana
Tech tech Tech
University univers University
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ee ee ee
02 02 02
. . .
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Daniel daniel Daniel
Prince princ Prince
( ( (
Daniel daniel Daniel
. . .
Prince princ Prince
@ @ @
f f f
129 129 129
. . .
n n n
102 102 102
. . .
z z z
1 1 1
. . .
calcom calcom calcom
. . .
socal socal socal
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
. . .
. . .
. . .
I i I
think think think
they they they
should should should
rename renam rename
Waco waco Waco
TX tx TX
to to to
Wacko wacko Wacko
TX tx TX
! ! !
I i I
know know know
it it it
is is be
just just just
a a a
joke joke joke
, , ,
but but but
please pleas please
remember rememb remember
: : :
the the the
people peopl people
of of of
Waco waco Waco
did did do
not not not
ask ask ask
David david David
Koresh koresh Koresh
to to to
be be be
a a a
lunatic lunat lunatic
there there there
, , ,
he he he
just just just
happened happen happen
. . .
Waco waco Waco
is is be
a a a
lovely love lovely
town town town
. . .
I i I
would would would
think think think
someone someon someone
living live living
in in in
the the the
home home home
of of of
flakes flake flake
and and and
nut nut nut
would would would
be be be
more more more
sensitive sensit sensitive
: : :
- - -
) ) )
