From from From
: : :
wcsbeau wcsbeau wcsbeau
@ @ @
alfred alfr alfred
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
OPIRG opirg OPIRG
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Keywords keyword Keywords
: : :
MSG msg MSG
, , ,
Glu glu Glu
Organization organ Organization
: : :
Carleton carleton Carleton
University univers University
, , ,
Ottawa ottawa Ottawa
, , ,
Canada canada Canada
Lines line Lines
: : :
143 143 143
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
202011 202011 202011
. . .
21443 21443 21443
@ @ @
spdcc spdcc spdcc
. . .
com com com
> > >
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
184435 184435 184435
. . .
19725 19725 19725
@ @ @
cunews cunew cunews
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
wcsbeau wcsbeau wcsbeau
@ @ @
alfred alfr alfred
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
OPIRG opirg OPIRG
) ) )
writes write write
: : :
> > >
> > >
There there There
has has have
been been be
NO no NO
hard hard hard
info info info
provided provid provide
about about about
MSG msg MSG
making make make
people peopl people
ill ill ill
. . .
> > >
That that That
' ' '
s s s
the the the
point point point
, , ,
after after after
all all all
. . .
Why whi Why
don don don
' ' '
t t t
you you you
just just just
look look look
it it it
up up up
in in in
the the the
Merk merk Merk
? ? ?
Or or Or
check check check
out out out
the the the
medical medic medical
dictionary dictionari dictionary
cite cite cite
which which which
a a a
doctor doctor doctor
mentioned mention mention
earlier earlier earlier
in in in
this this this
thread thread thread
? ? ?
> > >
> > >
That that That
' ' '
s s s
because becaus because
these these these
" " "
peer peer peer
- - -
reviewed review review
" " "
studies studi study
are are be
not not not
addressing address address
> > >
the the the
effects effect effect
of of of
MSG msg MSG
in in in
people peopl people
, , ,
they they they
' ' '
re re re
looking look look
at at at
