From from From
: : :
michael michael michael
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
Michael michael Michael
M m M
. . .
Huang huang Huang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
, , ,
Ames ame Ames
IA ia IA
Lines line Lines
: : :
21 21 21
MSG msg MSG
is is be
common common common
in in in
many mani many
food food food
we we we
eat eat eat
, , ,
including includ include
Chinese chines Chinese
( ( (
though though though
some some some
oriental orient oriental
restaurants restaur restaurant
might might might
put put put
a a a
tad tad tad
too too too
much much much
in in in
them them them
) ) )
. . .
I i I
' ' '
ve ve ve
noticed notic notice
that that that
when when when
I i I
go go go
out out out
and and and
eat eat eat
in in in
most most most
of of of
the the the
Chinese chines Chinese
food food food
restaurants restaur restaurant
, , ,
I i I
will will will
usually usual usually
get get get
a a a
slight slight slight
headache headach headache
and and and
an an an
ununsual ununsu ununsual
thirst thirst thirst
afterwards afterward afterwards
. . .
This this This
happens happen happen
to to to
many mani many
of of of
my my my
friends friend friend
and and and
relatives relat relative
too too too
. . .
And and And
, , ,
heh heh heh
, , ,
we we we
eat eat eat
Chinese chines Chinese
food food food
all all all
the the the
time time time
at at at
home home home
: : :
) ) )
( ( (
but but but
we we we
don don don
' ' '
t t t
use use use
MSG msg MSG
when when when
we we we
' ' '
re re re
cooking cook cooking
for for for
ourselves ourselv ourselves
) ) )
So so So
, , ,
when when when
we we we
put put put
one one one
and and and
one one one
together togeth together
, , ,
it it it
can can can
be be be
safely safe safely
assumed assum assume
that that that
MSG msg MSG
may may may
cause caus cause
some some some
allergic allerg allergic
reactions reaction reaction
in in in
some some some
people peopl people
. . .
Stick stick Stick
with with with
natural natur natural
things thing thing
. . .
MSG msg MSG
doesn doesn doesn
' ' '
t t t
do do do
body bodi body
any ani any
good good good
( ( (
and and and
possibly possibl possibly
harms harm harm
, , ,
for for for
that that that
matter matter matter
) ) )
. . .
So so So
, , ,
why whi why
bother bother bother
with with with
it it it
? ? ?
Taste tast Taste
food food food
as as a
it it it
should should should
be be be
tasted tast taste
, , ,
and and and
don don don
' ' '
t t t
cloud cloud cloud
the the the
flavor flavor flavor
with with with
an an an
imaginary imaginari imaginary
cloak cloak cloak
of of of
MSG msg MSG
. . .
- - -
michael michael michael
- - -
- - -
Michael michael Michael
M m M
. . .
Huang huang Huang
| | |
Don don Don
' ' '
t t t
believe believ believe
what what what
your your your
eyes eye eye
are are be
telling tell tell
you you you
. . .
ICEMT icemt ICEMT
, , ,
Iowa iowa Iowa
State state State
Univ univ Univ
. . .
| | |
All all All
they they they
show show show
is is be
limitation limit limitation
. . .
Look look Look
with with with
your your your
michael michael michael
@ @ @
iastate iastat iastate
. . .
edu edu edu
| | |
understanding understand understanding
, , ,
find find find
out out out
what what what
you you you
already alreadi already
know know know
, , ,
# # #
include includ include
< < <
standard standard standard
. . .
disclaimer disclaim disclaimer
> > >
| | |
and and and
you you you
' ' '
ll ll ll
see see see
the the the
way way way
to to to
fly fli fly
. . .
- - -
J j J
. . .
L l L
. . .
Seagull seagul Seagull
