From from From
: : :
robg robg robg
@ @ @
citr citr citr
. . .
uq uq uq
. . .
oz oz oz
. . .
au au au
( ( (
Rob rob Rob
Geraghty geraghti Geraghty
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Good good Good
Grief grief Grief
! ! !
( ( (
was was be
Re re Re
: : :
Candida candida Candida
Albicans albican Albicans
: : :
what what what
is is be
it it it
? ? ?
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
bunyip bunyip bunyip
. . .
C c C
5 5 5
wwGz wwgz wwGz
. . .
17 17 17
G g G
Organization organ Organization
: : :
Prentice prentic Prentice
Centre centr Centre
, , ,
University univers University
of of of
Queensland queensland Queensland
Lines line Lines
: : :
45 45 45
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
writes write write
: : :
> > >
Snort snort Snort
. . .
Ah ah Ah
, , ,
there there there
go go go
my my my
sinuses sinus sinus
again again again
. . .
> > >
Oh oh Oh
, , ,
wow wow wow
. . .
A a A
classic classic classic
textbook textbook textbook
. . .
Hey hey Hey
, , ,
they they they
laughed laugh laugh
at at at
Einstein einstein Einstein
, , ,
too too too
! ! !
> > >
Yeah yeah Yeah
, , ,
I i I
' ' '
ll ll ll
bet bet bet
. . .
Tomorrow tomorrow Tomorrow
, , ,
the the the
world world world
. . .
> > >
Listen listen Listen
, , ,
uncontrolled uncontrol uncontrolled
studies studi study
like like like
this this this
are are be
worthless worthless worthless
. . .
> > >
I i I
' ' '
m m m
sure sure sure
you you you
are are be
. . .
You you You
sound sound sound
like like like
the the the
typical typic typical
hysteric hyster hysteric
/ / /
hypochondriac hypochondriac hypochondriac
who who who
> > >
responds respond responds
to to to
" " "
miracle miracl miracle
cures cure cure
. . .
" " "
> > >
Yeah yeah Yeah
, , ,
" " "
it it it
makes make make
sense sens sense
to to to
me me me
" " "
, , ,
so so so
of of of
course cours course
it it it
should should should
be be be
taken taken take
seriously serious seriously
. . .
> > >
Snort snort Snort
. . .
> > >
Yeah yeah Yeah
, , ,
" " "
it it it
sounds sound sound
reasonable reason reasonable
to to to
me me me
" " "
