From from From
: : :
paj paj paj
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Paul paul Paul
Johnson johnson Johnson
) ) )
Subject subject Subject
: : :
Poisoning poison Poisoning
with with with
heavy heavi heavy
water water water
( ( (
was was be
Re re Re
: : :
Too too Too
many mani many
MRIs mris MRIs
? ? ?
) ) )
Reply repli Reply
- - -
To to To
: : :
paj paj paj
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Paul paul Paul
Johnson johnson Johnson
) ) )
Organization organ Organization
: : :
GEC gec GEC
- - -
Marconi marconi Marconi
Research research Research
Centre centr Centre
, , ,
Great great Great
Baddow baddow Baddow
, , ,
UK uk UK
Lines line Lines
: : :
61 61 61
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
043654 043654 043654
. . .
13068 13068 13068
@ @ @
informix informix informix
. . .
com com com
> > >
proberts probert proberts
@ @ @
informix informix informix
. . .
com com com
( ( (
Paul paul Paul
Roberts robert Roberts
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
165410 165410 165410
. . .
4206 4206 4206
@ @ @
kestrel kestrel kestrel
. . .
edu edu edu
> > >
king king king
@ @ @
reasoning reason reason
. . .
com com com
( ( (
Dick dick Dick
King king King
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
recall recal recall
reading read read
somewhere somewher somewhere
, , ,
during dure during
my my my
youth youth youth
, , ,
in in in
some some some
science scienc science
popularization popular popularization
> > >
> > >
book book book
, , ,
that that that
whyle whyle whyle
isotope isotop isotope
changes chang change
don don don
' ' '
t t t
normally normal normally
affect affect affect
chemistry chemistri chemistry
, , ,
a a a
consumption consumpt consumption
> > >
> > >
of of of
only onli only
heavy heavi heavy
water water water
would would would
be be be
fatal fatal fatal
, , ,
and and and
that that that
seeds seed seed
watered water water
only onli only
with with with
heavy heavi heavy
> > >
> > >
water water water
do do do
not not not
sprout sprout sprout
. . .
Does doe Does
anyone anyon anyone
know know know
about about about
this this this
? ? ?
> > >
> > >
> > >
