From from From
: : :
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
! ! !
gila gila gila
005 005 005
( ( (
Stephen stephen Stephen
Holland holland Holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
diet diet diet
for for for
Crohn crohn Crohn
' ' '
s s s
( ( (
IBD ibd IBD
) ) )
Organization organ Organization
: : :
Gastroenterology gastroenterolog Gastroenterology
- - -
Univ univ Univ
. . .
of of of
Alabama alabama Alabama
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
81 81 81
Summary summari Summary
of of of
thread thread thread
: : :
A a A
person person person
has has have
Crohns crohn Crohns
, , ,
raw raw raw
vegetables veget vegetable
cause caus cause
problems problem problem
( ( (
unspecified unspecifi unspecified
) ) )
Steve steve Steve
Holland holland Holland
replies repli reply
: : :
patient patient patient
may may may
have have have
mild mild mild
obstruction obstruct obstruction
. . .
Avoid avoid Avoid
things thing thing
that that that
would would would
plug plug plug
her her her
up up up
. . .
Crohn crohn Crohn
' ' '
s s s
has has have
no no no
dietary dietari dietary
restriction restrict restriction
in in in
general general general
. . .
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
210631 210631 210631
. . .
13300 13300 13300
@ @ @
aio aio aio
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
, , ,
spenser spenser spenser
@ @ @
fudd fudd fudd
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
S s S
. . .
Spenser spenser Spenser
Aden aden Aden
) ) )
wrote wrote write
: : :
> > >
> > >
Interesting interest Interesting
statements statement statement
, , ,
simply simpli simply
because becaus because
I i I
have have have
been been be
told told tell
otherwise otherwis otherwise
. . .
I i I
' ' '
m m m
> > >
certainly certain certainly
not not not
questioning question question
Steve steve Steve
' ' '
s s s
claims claim claim
, , ,
as as a
for for for
one one one
I i I
am am be
not not not
a a a
doctor doctor doctor
, , ,
and and and
I i I
> > >
agree agre agree
that that that
foods food food
don don don
' ' '
t t t
bring bring bring
on on on
the the the
recurrence recurr recurrence
of of of
Crohn crohn Crohn
