From from From
: : :
richard richard richard
@ @ @
tis tis ti
. . .
com com com
( ( (
Richard richard Richard
Clark clark Clark
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
Trusted trust Trusted
Information inform Information
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
30 30 30
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sol sol sol
. . .
tis tis ti
. . .
com com com
> > >
packer packer packer
@ @ @
delphi delphi delphi
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Charles charl Charles
Packer packer Packer
) ) )
writes write write
: : :
> > >
> > >
> > >
Is is Is
there there there
such such such
a a a
thing thing thing
as as a
MSG msg MSG
( ( (
monosodium monosodium monosodium
glutamate glutam glutamate
) ) )
sensitivity sensit sensitivity
? ? ?
> > >
> > >
I i I
saw saw saw
in in in
the the the
NY ny NY
Times time Times
Sunday sunday Sunday
that that that
scientists scientist scientist
have have have
testified testifi testify
before befor before
> > >
> > >
an an an
FDA fda FDA
advisory advisori advisory
panel panel panel
that that that
complaints complaint complaint
about about about
MSG msg MSG
sensitivity sensit sensitivity
are are be
> > >
> > >
superstition superstit superstition
. . .
Anybody anybodi Anybody
here here here
have have have
experience experi experience
to to to
the the the
contrary contrari contrary
? ? ?
> > >
> > >
> > >
I i I
' ' '
m m m
old old old
enough enough enough
to to to
remember rememb remember
that that that
the the the
issue issu issue
has has have
come come come
up up up
at at at
least least least
> > >
> > >
a a a
couple coupl couple
of of of
times time time
since sinc since
the the the
1960 1960 1960
s s s
. . .
Then then Then
it it it
was was be
called call call
the the the
> > >
> > >
" " "
Chinese chines Chinese
restaurant restaur restaurant
syndrome syndrom syndrome
" " "
because becaus because
Chinese chines Chinese
cuisine cuisin cuisine
has has have
> > >
> > >
always alway always
used use use
it it it
. . .
> > >
My my My
blood blood blood
pressure pressur pressure
soars soar soar
, , ,
my my my
heart heart heart
pounds pound pound
, , ,
and and and
I i I
can can can
' ' '
t t t
get get get
to to to
sleep sleep sleep
for for for
the the the
life life life
of of of
me me me
. . .
. . .
. . .
feels feel feel
about about about
like like like
I i I
just just just
drank drank drink
8 8 8
cups cup cup
of of of
coffee coffe coffee
. . .
I i I
avoid avoid avoid
it it it
, , ,
and and and
beet beet beet
sugar sugar sugar
, , ,
flavor flavor flavor
enhancers enhanc enhancer
, , ,
beet beet beet
powder powder powder
, , ,
and and and
whatever whatev whatever
other other other
names name name
it it it
may may may
go go go
under under under
. . .
Basicaly basicali Basicaly
I i I
read read read
the the the
ingredients ingredi ingredient
, , ,
and and and
if if if
I i I
don don don
' ' '
t t t
know know know
what what what
they they they
all all all
are are be
, , ,
I i I
don don don
' ' '
t t t
buy buy buy
the the the
product product product
. . .
MSG msg MSG
sensitivity sensit sensitivity
is is be
definately defin definately
* * *
real real real
* * *
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Relativity relat Relativity
Schmelativity schmelat Schmelativity
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Richard richard Richard
H h H
. . .
Clark clark Clark
My my My
opinions opinion opinion
are are be
my my my
own own own
, , ,
and and and
LUNATIK lunatik LUNATIK
- - -
watch watch watch
for for for
me me me
on on on
the the the
road road road
. . .
. . .
. . .
ought ought ought
to to to
be be be
yours your yours
, , ,
but but but
under under under
It it It
' ' '
s s s
not not not
my my my
fault fault fault
. . .
. . .
. . .
I i I
voted vote vote
PEROT perot PEROT
! ! !
no no no
circumstances circumst circumstance
are are be
they they they
richard richard richard
@ @ @
tis tis ti
. . .
com com com
those those those
of of of
my my my
company compani company
. . .
. . .
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
