From from From
: : :
kxgst kxgst kxgst
1 1 1
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Kenneth kenneth Kenneth
Gilbert gilbert Gilbert
) ) )
Subject subject Subject
: : :
Re re Re
: : :
quality qualiti quality
control control control
in in in
medicine medicin medicine
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
93108 93108 93108
. . .
003258 003258 003258
U u U
19250 19250 19250
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
U u U
19250 19250 19250
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
writes write write
: : :
: : :
Does doe Does
anybody anybodi anybody
know know know
of of of
any ani any
information inform information
regarding regard regard
the the the
implementaion implementaion implementaion
of of of
total total total
: : :
quality qualiti quality
management manag management
, , ,
quality qualiti quality
control control control
, , ,
quality qualiti quality
assurance assur assurance
in in in
the the the
delivery deliveri delivery
of of of
: : :
health health health
care care care
service servic service
. . .
I i I
would would would
appreciate appreci appreciate
any ani any
information inform information
. . .
If if If
there there there
is is be
enough enough enough
: : :
interest interest interest
, , ,
I i I
will will will
post post post
the the the
responses respons response
. . .
This this This
is is be
in in in
fact fact fact
a a a
hot hot hot
topic topic topic
in in in
medicine medicin medicine
these these these
days day day
, , ,
and and and
much much much
of of of
the the the
medical medic medical
literature literatur literature
is is be
devoted devot devote
to to to
this this this
. . .
The the The
most most most
heavily heavili heavily
funded fund funded
studies studi study
these these these
days day day
are are be
for for for
outcome outcom outcome
research research research
, , ,
and and and
physicians physician physician
( ( (
and and and
others other others
! ! !
) ) )
are are be
constantly constant constantly
questionning question questionning
whether whether whether
what what what
we we we
do do do
it it it
truly truli truly
effective effect effective
in in in
any ani any
given given give
situation situat situation
. . .
QA qa QA
activities activ activity
are are be
a a a
routine routin routine
part part part
of of of
every everi every
hospital hospit hospital
' ' '
s s s
administrative administr administrative
function function function
and and and
are are be
required requir require
by by by
accreditation accredit accreditation
agencies agenc agency
. . .
There there There
are are be
even even even
entire entir entire
publications public publication
devoted devot devote
to to to
QA qa QA
issues issu issue
. . .
- - -
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
| | |
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
= = =
Kenneth kenneth Kenneth
Gilbert gilbert Gilbert
_ _ _
_ _ _
| | |
_ _ _
_ _ _
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
= = =
= = =
General general General
Internal intern Internal
Medicine medicin Medicine
| | |
" " "
. . .
. . .
. . .
dammit dammit dammit
, , ,
not not not
a a a
programmer programm programmer
! ! !
" " "
= = =
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
| | |
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
