From from From
: : :
mmatusev mmatusev mmatusev
@ @ @
radford radford radford
. . .
vak vak vak
12 12 12
ed ed ed
. . .
edu edu edu
( ( (
Melissa melissa Melissa
N n N
. . .
Matusevich matusevich Matusevich
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Paxil paxil Paxil
( ( (
request request request
) ) )
Organization organ Organization
: : :
Virginia virginia Virginia
' ' '
s s s
Public public Public
Education educ Education
Network network Network
( ( (
Radford radford Radford
) ) )
Lines line Lines
: : :
5 5 5
I i I
don don don
' ' '
t t t
know know know
much much much
and and and
in in in
fact fact fact
, , ,
have have have
asked ask ask
questions question question
here here here
myself myself myself
. . .
My my My
doctor doctor doctor
told told tell
me me me
that that that
Paxil paxil Paxil
is is be
a a a
" " "
cleaner cleaner cleaner
" " "
SRI sri SRI
in in in
that that that
it it it
produces produc produce
fewer fewer few
side side side
effects effect effect
. . .
As as As
to to to
a a a
comparison comparison comparison
between between between
Zoloft zoloft Zoloft
and and and
Prozac prozac Prozac
, , ,
I i I
' ' '
m m m
not not not
able abl able
to to to
remember rememb remember
what what what
he he he
said said say
about about about
the the the
differences differ difference
between between between
those those those
two two two
drugs drug drug
. . .
Sorry sorri Sorry
