From from From
: : :
ron ron ron
. . .
roth roth roth
@ @ @
rose rose rise
. . .
com com com
( ( (
ron ron ron
roth roth roth
) ) )
Subject subject Subject
: : :
Scientific scientif Scientific
Yawn yawn Yawn
X x X
- - -
Gated gate Gated
- - -
By by By
: : :
Usenet usenet Usenet
< < <
= = =
= = =
> > >
RoseMail rosemail RoseMail
Gateway gateway Gateway
( ( (
v v v
1 1 1
. . .
70 70 70
) ) )
Organization organ Organization
: : :
Rose rose Rose
Media media Media
Inc inc Inc
, , ,
Toronto toronto Toronto
, , ,
Ontario ontario Ontario
. . .
Lines line Lines
: : :
94 94 94
Gordon gordon Gordon
Rubenfeld rubenfeld Rubenfeld
responds respond respond
to to to
Ron ron Ron
Roth roth Roth
: : :
GR gr GR
> > >
ron ron ron
. . .
roth roth roth
@ @ @
rose rose rise
. . .
com com com
( ( (
ron ron ron
roth roth roth
) ) )
wrote wrote write
: : :
GR gr GR
> > >
GR gr GR
> > >
RR rr RR
> > >
Well well Well
, , ,
Gordon gordon Gordon
, , ,
I i I
look look look
at at at
the the the
RESULTS result RESULTS
, , ,
not not not
at at at
anyone anyon anyone
' ' '
s s s
* * *
scientific scientif scientific
* * *
GR gr GR
> > >
RR rr RR
> > >
stamp stamp stamp
of of of
approval approv approval
. . .
GR gr GR
> > >
GR gr GR
> > >
If if If
you you you
and and and
your your your
patients patient patient
( ( (
followers follow follower
? ? ?
) ) )
are are be
convinced convinc convince
( ( (
as as a
you you you
' ' '
ve ve ve
written written write
) ) )
GR gr GR
> > >
by by by
your your your
methods method method
of of of
uncontrolled uncontrol uncontrolled
, , ,
undocumented undocu undocumented
, , ,
unreported unreport unreported
, , ,
unsubstantiated unsubstanti unsubstantiated
, , ,
GR gr GR
> > >
subjective subject subjective
endpoint endpoint endpoint
research research research
- - -
great great great
. . .
But but But
, , ,
why whi why
should should should
the the the
rest rest rest
of of of
us us u
care care care
? ? ?
Gordon gordon Gordon
, , ,
even even even
if if if
you you you
are are be
trying tri try
to to to
beat beat beat
this this this
issue issu issue
to to to
death death death
, , ,
you you you
' ' '
ll ll ll
never never never
get get get
more more more
than than than
a a a
