From from From
: : :
dmp dmp dmp
@ @ @
fig fig fig
. . .
citib citib citib
. . .
com com com
( ( (
Donna donna Donna
M m M
. . .
Paino paino Paino
) ) )
Subject subject Subject
: : :
Psoriatic psoriat Psoriatic
Arthritis arthriti Arthritis
- - -
Info info Info
Needed need Needed
Please pleas Please
! ! !
Originator origin Originator
: : :
dmp dmp dmp
@ @ @
eagle eagl eagle
Organization organ Organization
: : :
Citibank citibank Citibank
IBISM ibism IBISM
Lines line Lines
: : :
34 34 34
A a A
friend friend friend
of of of
mine mine mine
has has have
been been be
diagnosed diagnos diagnose
with with with
Psoriatic psoriat Psoriatic
Arthritis arthriti Arthritis
, , ,
as as a
a a a
result result result
of of of
trauma trauma trauma
sustained sustain sustain
in in in
a a a
car car car
accident accid accident
several sever several
years year year
ago ago ago
. . .
The the The
psoriasis psoriasi psoriasis
is is be
under under under
control control control
but but but
the the the
arthritis arthriti arthritis
part part part
of of of
the the the
illness ill illness
is is be
not not not
. . .
Ansaid ansaid Ansaid
( ( (
non non non
- - -
steroidal steroid steroidal
anti anti anti
- - -
inflammatory inflammatori inflammatory
) ) )
worked work work
pretty pretti pretty
well well well
for for for
three three three
years year year
but but but
isn isn isn
' ' '
t t t
helping help help
much much much
now now now
. . .
My my My
friend friend friend
is is be
now now now
taking take take
Meclomen meclomen Meclomen
( ( (
another anoth another
NSAID nsaid NSAID
) ) )
but but but
this this this
isn isn isn
' ' '
t t t
helping help help
control control control
the the the
pain pain pain
at at at
all all all
. . .
In in In
the the the
past past past
two two two
months month month
my my my
friend friend friend
has has have
also also also
started start start
taking take take
Azulfadine azulfadin Azulfadine
along along along
with with with
the the the
NSAID nsaid NSAID
medicines medicin medicine
, , ,
but but but
the the the
effects effect effect
of of of
the the the
combined combin combined
drugs drug drug
aren aren aren
' ' '
t t t
supposed suppos suppose
to to to
be be be
realized realiz realize
for for for
several sever several
months month month
. . .
As as As
a a a
result result result
of of of
the the the
pain pain pain
, , ,
my my my
friend friend friend
is is be
having have have
problems problem problem
sleeping sleep sleep
. . .
Staying stay Staying
in in in
one one one
position posit position
too too too
long long long
is is be
an an an
ordeal ordeal ordeal
. . .
Another anoth Another
major major major
contributor contributor contributor
to to to
pain pain pain
is is be
that that that
tendonitis tendon tendonitis
has has have
now now now
developed develop develop
( ( (
left left leave
thumb thumb thumb
and and and
hand hand hand
with with with
numbness numb numbness
at at at
the the the
base base base
of of of
the the the
palm palm palm
; ; ;
bottom bottom bottom
of of of
feet feet foot
; ; ;
shoulders shoulder shoulder
and and and
outer outer out
thighs thigh thigh
) ) )
. . .
The the The
tendonitis tendon tendonitis
is is be
quite quit quite
painful pain painful
yet yet yet
my my my
friend friend friend
' ' '
s s s
doctor doctor doctor
has has have
not not not
recommended recommend recommend
any ani any
form form form
of of of
treatment treatment treatment
to to to
relieve reliev relieve
it it it
. . .
The the The
latest latest late
twist twist twist
is is be
that that that
the the the
doctor doctor doctor
has has have
dropped drop drop
the the the
anti anti anti
- - -
inflammatories inflammatori inflammatories
and and and
is is be
now now now
recommending recommend recommend
Prednisone prednison Prednisone
. . .
The the The
hope hope hope
is is be
that that that
the the the
Prednisone prednison Prednisone
will will will
relieve reliev relieve
some some some
of of of
the the the
pain pain pain
from from from
the the the
tendonitis tendon tendonitis
. . .
My my My
friend friend friend
is is be
a a a
41 41 41
year year year
old old old
male male male
who who who
feels feel feel
like like like
he he he
' ' '
s s s
80 80 80
( ( (
his his his
words word word
, , ,
not not not
mine mine mine
) ) )
. . .
If if If
anyone anyon anyone
is is be
aware awar aware
of of of
any ani any
new new new
treatments treatment treatment
for for for
Psoriatic psoriat Psoriatic
Arthritis arthriti Arthritis
, , ,
alternative altern alternative
courses cours course
of of of
action action action
, , ,
support support support
groups group group
or or or
literature literatur literature
on on on
it it it
, , ,
I i I
would would would
be be be
extremely extrem extremely
grateful grate grateful
if if if
you you you
could could could
e e e
- - -
mail mail mail
to to to
me me me
. . .
If if If
anyone anyon anyone
is is be
interested interest interested
, , ,
I i I
' ' '
ll ll ll
post post post
a a a
summary summari summary
to to to
this this this
newsgroup newsgroup newsgroup
. . .
thanks thank thanks
in in in
advance advanc advance
, , ,
Donna donna Donna
dmp dmp dmp
@ @ @
fig fig fig
. . .
citib citib citib
. . .
com com com
