From from From
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Could could Could
this this this
be be be
a a a
migraine migrain migraine
? ? ?
? ? ?
? ? ?
? ? ?
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Invention invent Invention
Factory factori Factory
' ' '
s s s
BBS bbs BBS
- - -
New new New
York york York
City citi City
, , ,
NY ny NY
- - -
212 212 212
- - -
274 274 274
- - -
8298 8298 8298
v v v
. . .
32 32 32
bis bis bi
Reply repli Reply
- - -
To to To
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Lines line Lines
: : :
16 16 16
GB gb GB
> > >
From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
GB gb GB
> > >
The the The
HMO hmo HMO
would would would
stop stop stop
the the the
over over over
- - -
ordering order ordering
, , ,
but but but
in in in
HMOs hmos HMOs
, , ,
tests test test
are are be
GB gb GB
> > >
under under under
- - -
ordered order order
. . .
That that That
' ' '
s s s
a a a
somewhat somewhat somewhat
overbroad overbroad overbroad
statement statement statement
. . .
I i I
' ' '
m m m
sure sure sure
there there there
are are be
HMOs hmos HMOs
in in in
which which which
the the the
fees fee fee
for for for
lab lab lab
tests test test
are are be
subtracted subtract subtract
from from from
the the the
doctor doctor doctor
' ' '
s s s
income incom income
. . .
In in In
most most most
, , ,
however howev however
, , ,
including includ include
the the the
one one one
I i I
work work work
for for for
, , ,
there there there
is is be
no no no
direct direct direct
incentive incent incentive
to to to
under under under
- - -
order order order
. . .
Profits profit Profits
of of of
the the the
group group group
are are be
shared share share
among among among
all all all
partners partner partner
, , ,
but but but
the the the
group group group
is is be
so so so
large larg large
that that that
an an an
individual individu individual
' ' '
s s s
generated generat generate
costs cost cost
have have have
a a a
miniscule miniscul miniscule
effect effect effect
. . .
I i I
don don don
' ' '
t t t
believe believ believe
that that that
we we we
under under under
- - -
order order order
. . .
Then then Then
again again again
, , ,
I i I
' ' '
m m m
not not not
really realli really
sure sure sure
what what what
the the the
right right right
amount amount amount
of of of
ordering order ordering
is is be
or or or
should should should
be be be
. . .
Relative relat Relative
to to to
the the the
average averag average
British british British
neurologist neurologist neurologist
, , ,
I i I
suspect suspect suspect
that that that
I i I
rather rather rather
drastically drastic drastically
over over over
- - -
order order order
. . .
- - -
- - -
- - -
. . .
SLMR slmr SLMR
2 2 2
. . .
1 1 1
. . .
E e E
- - -
mail mail mail
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
