From from From
: : :
solmstead solmstead solmstead
@ @ @
PFC pfc PFC
. . .
Forestry forestri Forestry
. . .
CA ca CA
( ( (
Sherry sherri Sherry
Olmstead olmstead Olmstead
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Heat heat Heat
Shock shock Shock
Proteins protein Proteins
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pfc pfc pfc
. . .
pfc pfc pfc
. . .
forestry forestri forestry
. . .
ca ca ca
Reply repli Reply
- - -
To to To
: : :
solmstead solmstead solmstead
@ @ @
PFC pfc PFC
. . .
Forestry forestri Forestry
. . .
CA ca CA
Organization organ Organization
: : :
Forestry forestri Forestry
Canada canada Canada
( ( (
Pacific pacif Pacific
Forestry forestri Forestry
Centre centr Centre
) ) )
Lines line Lines
: : :
25 25 25
rousseaua rousseaua rousseaua
@ @ @
immunex immunex immunex
. . .
com com com
writes write write
about about about
heat heat heat
shock shock shock
proteins protein protein
( ( (
HSP hsp HSP
' ' '
s s s
) ) )
and and and
DNA dna DNA
. . .
I i I
hate hate hate
to to to
be be be
derogatory derogatori derogatory
, , ,
but but but
in in in
this this this
case case case
I i I
think think think
it it it
' ' '
s s s
warranted warrant warrant
. . .
HSP hsp HSP
' ' '
s s s
are are be
part part part
of of of
the the the
cellular cellular cellular
response respons response
to to to
stress stress stress
. . .
The the The
only onli only
reason reason reason
they they they
are are be
called call call
' ' '
heat heat heat
shock shock shock
proteins protein protein
' ' '
is is be
because becaus because
they they they
were were be
first first first
demonstrated demonstr demonstrate
using use use
heat heat heat
shock shock shock
. . .
Dead dead Dead
tissue tissu tissue
( ( (
ie ie ie
. . .
meat meat meat
) ) )
is is be
not not not
going go go
to to to
produce produc produce
ANY ani ANY
protein protein protein
- - -
because becaus because
it it it
' ' '
s s s
DEAD dead DEAD
! ! !
Also also Also
, , ,
who who who
cares care care
if if if
the the the
DNA dna DNA
you you you
are are be
ingesting ingest ingest
is is be
mutated mutat mutate
! ! !
? ? ?
It it It
will will will
be be be
completely complet completely
digested digest digest
in in in
your your your
stomach stomach stomach
, , ,
which which which
is is be
about about about
pH ph pH
2 2 2
. . .
Some some Some
of of of
you you you
worry worri worry
WAY way WAY
too too too
much much much
. . .
Eat eat Eat
a a a
healthy healthi healthy
, , ,
balanced balanc balanced
diet diet diet
and and and
relax relax relax
. . .
My my My
advice advic advice
is is be
, , ,
if if if
you you you
don don don
' ' '
t t t
know know know
what what what
you you you
are are be
talking talk talk
about about about
, , ,
it it it
is is be
better better well
to to to
keep keep keep
your your your
mouth mouth mouth
shut shut shut
than than than
to to to
open open open
it it it
and and and
remove remov remove
all all all
doubt doubt doubt
about about about
your your your
ignorance ignor ignorance
. . .
Don don Don
' ' '
t t t
speculate specul speculate
, , ,
or or or
at at at
least least least
get get get
some some some
concrete concret concrete
information inform information
before befor before
you you you
do do do
! ! !
Sherry sherri Sherry
Olmstead olmstead Olmstead
Biochemist biochemist Biochemist
SHERRY sherri SHERRY
OLMSTEAD olmstead OLMSTEAD
Title titl Title
: : :
Lab lab Lab
Technician technician Technician
Forestry forestri Forestry
Canada canada Canada
Phone phone Phone
: : :
( ( (
604 604 604
) ) )
363 363 363
- - -
0600 0600 0600
Victoria victoria Victoria
, , ,
B b B
. . .
C c C
. . .
Internet internet Internet
: : :
SOLMSTEAD solmstead SOLMSTEAD
@ @ @
A a A
1 1 1
. . .
PFC pfc PFC
. . .
Forestry forestri Forestry
. . .
CA ca CA
