From from From
: : :
tron tron tron
@ @ @
fafnir fafnir fafnir
. . .
la la la
. . .
locus locus locus
. . .
com com com
( ( (
Michael michael Michael
Trofimoff trofimoff Trofimoff
) ) )
Subject subject Subject
: : :
REQUEST request REQUEST
: : :
Gyro gyro Gyro
( ( (
souvlaki souvlaki souvlaki
) ) )
sauce sauc sauce
Organization organ Organization
: : :
Locus locus Locus
Computing comput Computing
Corporation corpor Corporation
, , ,
Los los Los
Angeles angel Angeles
, , ,
California california California
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
12 12 12
Hi hi Hi
All all All
, , ,
Would would Would
anyone anyon anyone
out out out
there there there
in in in
' ' '
net net net
- - -
land land land
' ' '
happen happen happen
to to to
have have have
an an an
authentic authent authentic
, , ,
sure sure sure
- - -
fire fire fire
way way way
of of of
making make make
this this this
great great great
sauce sauc sauce
that that that
is is be
used use use
to to to
adorn adorn adorn
Gyro gyro Gyro
' ' '
s s s
and and and
Souvlaki souvlaki Souvlaki
? ? ?
Thanks thank Thanks
, , ,
- - -
= = =
< < <
tron tron tron
> > >
= = =
- - -
e e e
- - -
mail mail mail
: : :
tron tron tron
@ @ @
locus locus locus
. . .
com com com
* * *
Vidi vidi Vidi
, , ,
vici vici vici
, , ,
veni veni veni
* * *
