From from From
: : :
Daniel daniel Daniel
. . .
Prince princ Prince
@ @ @
f f f
129 129 129
. . .
n n n
102 102 102
. . .
z z z
1 1 1
. . .
calcom calcom calcom
. . .
socal socal socal
. . .
com com com
( ( (
Daniel daniel Daniel
Prince princ Prince
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
men men men
get get get
yeast yeast yeast
infections infect infection
? ? ?
Lines line Lines
: : :
13 13 13
To to To
: : :
smithmc smithmc smithmc
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Lost lost Lost
Boy boy Boy
) ) )
LB lb LB
> > >
I i I
know know know
from from from
personal person personal
experience experi experience
that that that
men men men
CAN can CAN
get get get
yeast yeast yeast
infections infect infection
. . .
I i I
LB lb LB
> > >
get get get
rather rather rather
nasty nasti nasty
ones one one
from from from
time time time
to to to
time time time
, , ,
mostly most mostly
in in in
the the the
area area area
of of of
the the the
LB lb LB
> > >
scrotum scrotum scrotum
and and and
the the the
base base base
of of of
the the the
penis peni penis
. . .
I i I
used use use
to to to
have have have
problems problem problem
with with with
recurrent recurr recurrent
athlete athlet athlete
' ' '
s s s
foot foot foot
until until until
I i I
started start start
drying dri dry
between between between
my my my
toes toe toe
with with with
my my my
blow blow blow
drier drier drier
after after after
each each each
time time time
I i I
bathe bath bathe
. . .
I i I
also also also
dry dri dry
my my my
pubic pubic pubic
area area area
while while while
I i I
am am be
at at at
it it it
to to to
prevent prevent prevent
problems problem problem
. . .
You you You
might might might
want want want
to to to
try tri try
it it it
. . .
. . .
. . .
. . .
My my My
cat cat cat
types type type
with with with
his his his
tail tail tail
. . .
* * *
Origin origin Origin
: : :
ONE one ONE
WORLD world WORLD
Los los Los
Angeles angel Angeles
310 310 310
/ / /
372 372 372
- - -
0987 0987 0987
32 32 32
b b b
( ( (
1 1 1
: : :
102 102 102
/ / /
129 129 129
. . .
0 0 0
) ) )
