From from From
: : :
jacquier jacquier jacquier
@ @ @
gsbux gsbux gsbux
1 1 1
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Eric eric Eric
Jacquier jacquier Jacquier
) ) )
Subject subject Subject
: : :
Opinions opinion Opinions
on on on
Allergy allergi Allergy
( ( (
Hay hay Hay
Fever fever Fever
) ) )
shots shot shot
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Computing comput Computing
Organizations organ Organizations
Lines line Lines
: : :
19 19 19
Hello hello Hello
, , ,
I i I
am am be
interested interest interested
in in in
trying tri try
this this this
" " "
desensitization desensit desensitization
" " "
( ( (
? ? ?
) ) )
method method method
against against against
hay hay hay
fever fever fever
. . .
What what What
is is be
the the the
state state state
of of of
affairs affair affair
about about about
this this this
. . .
I i I
went went go
to to to
a a a
doctor doctor doctor
and and and
paid paid pay
$ $ $
85 85 85
for for for
a a a
10 10 10
minute minut minute
interview interview interview
+ + +
3 3 3
scratches scratch scratch
, , ,
leading lead lead
to to to
the the the
diagnostic diagnost diagnostic
that that that
I i I
am am be
allergic allerg allergic
to to to
( ( (
June june June
and and and
Timothy timothi Timothy
) ) )
grass grass grass
. . .
I i I
believe believ believe
this this this
. . .
From from From
now now now
on on on
it it it
looks look look
like like like
2 2 2
shots shot shot
per per per
week week week
for for for
6 6 6
months month month
followed follow follow
by by by
1 1 1
shot shot shot
per per per
month month month
or or or
so so so
. . .
Each each Each
shot shot shot
costs cost cost
$ $ $
20 20 20
. . .
Talking talk Talking
about about about
soaring soar soar
costs cost cost
and and and
the the the
Health health Health
care care care
system system system
, , ,
I i I
would would would
call call call
that that that
a a a
racket racket racket
. . .
We we We
are are be
not not not
talking talk talk
about about about
rare rare rare
Amazonian amazonian Amazonian
grasses grass grass
here here here
, , ,
but but but
the the the
garbage garbag garbage
which which which
grows grow grow
behind behind behind
the the the
doctor doctor doctor
' ' '
s s s
office offic office
. . .
Apart apart Apart
from from from
this this this
issue issu issue
, , ,
I i I
was was be
somewhat somewhat somewhat
disappointed disappoint disappointed
to to to
find find find
out out out
that that that
you you you
have have have
to to to
keep keep keep
getting get get
the the the
shots shot shot
forever forev forever
. . .
Is is Is
that that that
right right right
? ? ?
Thanks thank Thanks
for for for
information inform information
. . .
Ej ej Ej
