From from From
: : :
andersom andersom andersom
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Marc marc Marc
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Miracle miracl Miracle
Berries berri Berries
anyone anyon anyone
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
, , ,
Boulder boulder Boulder
Lines line Lines
: : :
47 47 47
[ [ [
From from From
Kalat kalat Kalat
, , ,
J j J
. . .
W w W
. . .
. . .
( ( (
1992 1992 1992
) ) )
: : :
_ _ _
Biological biolog Biological
Psychology psycholog Psychology
_ _ _
. . .
Wadsworth wadsworth Wadsworth
Publishing publish Publishing
Co co Co
. . .
Belmont belmont Belmont
, , ,
CA ca CA
. . .
Pg pg Pg
. . .
219 219 219
. . .
Reproduced reproduc Reproduced
without without without
permission permiss permission
. . .
] ] ]
Digression digress Digression
6 6 6
. . .
1 1 1
: : :
Miracle miracl Miracle
Berries berri Berries
and and and
the the the
Modification modif Modification
of of of
Taste tast Taste
Receptors receptor Receptors
Although although Although
the the the
_ _ _
miracle miracl miracle
berry berri berry
_ _ _
, , ,
a a a
plant plant plant
native nativ native
to to to
West west West
Africa africa Africa
is is be
practically practic practically
tasteless tasteless tasteless
, , ,
it it it
temporarily temporarili temporarily
changes chang change
the the the
taste tast taste
of of of
other other other
substances substanc substance
. . .
Miracle miracl Miracle
berries berri berry
contain contain contain
a a a
protein protein protein
, , ,
_ _ _
miraculin miraculin miraculin
_ _ _
, , ,
that that that
modifies modifi modify
sweet sweet sweet
receptors receptor receptor
in in in
such such such
a a a
way way way
that that that
they they they
can can can
be be be
stimulated stimul stimulate
by by by
acids acid acid
( ( (
Bartoshuk bartoshuk Bartoshuk
, , ,
Gentile gentil Gentile
, , ,
Moskowitz moskowitz Moskowitz
, , ,
& & &
Meiselman meiselman Meiselman
, , ,
1974 1974 1974
) ) )
. . .
If if If
you you you
ever ever ever
get get get
a a a
chance chanc chance
to to to
chew chew chew
a a a
miracle miracl miracle
berry berri berry
( ( (
and and and
I i I
do do do
recommend recommend recommend
it it it
) ) )
, , ,
for for for
about about about
the the the
next next next
half half half
an an an
hour hour hour
all all all
acids acid acid
( ( (
which which which
are are be
normally normal normally
sour sour sour
) ) )
will will will
taste tast taste
sweet sweet sweet
. . .
They they They
will will will
continue continu continue
to to to
taste tast taste
sour sour sour
as as a
well well well
. . .
Miraculin miraculin Miraculin
was was be
, , ,
for for for
a a a
time time time
, , ,
commercially commerci commercially
available avail available
in in in
the the the
United unit United
States state States
as as a
a a a
diet diet diet
aid aid aid
. . .
The the The
idea idea idea
was was be
that that that
dieters dieter dieter
could could could
coat coat coat
their their their
tongue tongu tongue
with with with
a a a
miraculin miraculin miraculin
pill pill pill
and and and
then then then
eat eat eat
and and and
drink drink drink
unsweetened unsweeten unsweetened
, , ,
slightly slight slightly
acidic acid acidic
substances substanc substance
. . .
Such such Such
substances substanc substance
would would would
taste tast taste
sweet sweet sweet
without without without
providing provid provide
many mani many
calories calori calorie
. . .
A a A
colleague colleagu colleague
and and and
I i I
once onc once
spent spent spend
an an an
evening even evening
experimenting experi experiment
with with with
miracle miracl miracle
berries berri berry
. . .
We we We
drank drank drink
straight straight straight
lemon lemon lemon
juice juic juice
, , ,
sauerkraut sauerkraut sauerkraut
juice juic juice
, , ,
even even even
vinegar vinegar vinegar
. . .
All all All
tasted tast taste
extremely extrem extremely
sweet sweet sweet
. . .
Somehow somehow Somehow
we we we
forgot forgot forget
how how how
acidic acid acidic
these these these
substances substanc substance
are are be
. . .
We we We
awoke awok awake
the the the
next next next
day day day
to to to
find find find
our our our
mouths mouth mouth
full full full
of of of
ulcers ulcer ulcer
. . .
[ [ [
. . .
. . .
. . .
continued continu continued
discussion discuss discussion
of of of
a a a
couple coupl couple
other other other
taste tast taste
- - -
altering alter altering
substances substanc substance
. . .
. . .
. . .
] ] ]
Refs ref Refs
: : :
Bartoshuk bartoshuk Bartoshuk
, , ,
L l L
. . .
M m M
. . .
, , ,
Gentile gentil Gentile
, , ,
R r R
. . .
L l L
. . .
, , ,
Moskowitz moskowitz Moskowitz
, , ,
H h H
. . .
R r R
. . .
, , ,
& & &
Meiselman meiselman Meiselman
, , ,
H h H
. . .
L l L
. . .
( ( (
1974 1974 1974
) ) )
: : :
Sweet sweet Sweet
taste tast taste
induced induc induce
by by by
miracle miracl miracle
fruit fruit fruit
( ( (
_ _ _
Synsephalum synsephalum Synsephalum
dulcificum dulcificum dulcificum
_ _ _
) ) )
. . .
_ _ _
Physiology physiolog Physiology
& & &
Behavior behavior Behavior
_ _ _
. . .
12 12 12
( ( (
6 6 6
) ) )
: : :
449 449 449
- - -
456 456 456
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Anyone anyon Anyone
ever ever ever
hear hear hear
of of of
these these these
things thing thing
or or or
know know know
where where where
to to to
get get get
them them them
? ? ?
- - -
marc marc marc
andersom andersom andersom
@ @ @
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
