From from From
: : :
debbie debbi debbie
@ @ @
csd csd csd
4 4 4
. . .
csd csd csd
. . .
uwm uwm uwm
. . .
edu edu edu
( ( (
Debbie debbi Debbie
Forest forest Forest
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
men men men
get get get
yeast yeast yeast
infections infect infection
? ? ?
Organization organ Organization
: : :
Computing comput Computing
Services servic Services
Division divis Division
, , ,
University univers University
of of of
Wisconsin wisconsin Wisconsin
- - -
Milwaukee milwauke Milwaukee
Lines line Lines
: : :
18 18 18
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
129 129 129
. . .
89 89 89
. . .
7 7 7
. . .
4 4 4
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
184444 184444 184444
. . .
24065 24065 24065
@ @ @
galileo galileo galileo
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
> > >
jkis jkis jkis
_ _ _
ltd ltd ltd
@ @ @
uhura uhura uhura
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Da da Da
' ' '
Beave beav Beave
) ) )
writes write write
: : :
> > >
> > >
Well well Well
folks folk folk
, , ,
I i I
currently current currently
have have have
a a a
yeast yeast yeast
infection infect infection
. . .
I i I
am am be
male male male
. . .
> > >
[ [ [
. . .
. . .
. . .
] ] ]
your your your
best best best
bet bet bet
( ( (
or or or
at at at
least least least
your your your
husband husband husband
' ' '
s s s
) ) )
> > >
is is be
to to to
treat treat treat
and and and
cure cure cure
your your your
infection infect infection
before befor before
any ani any
intercourse intercours intercourse
. . .
If if If
you you you
must must must
, , ,
use use use
> > >
a a a
condom condom condom
. . .
Also also Also
, , ,
consider consid consider
other other other
forms form form
of of of
sexual sexual sexual
release releas release
( ( (
ie ie ie
. . .
handjobs handjob handjobs
) ) )
until until until
> > >
you you you
are are be
cured cure cure
. . .
Though though Though
I i I
can can can
' ' '
t t t
imagine imagin imagine
WANTING want WANTING
to to to
have have have
intercourse intercours intercourse
during dure during
a a a
full full full
- - -
blown blown blow
yeast yeast yeast
infection infect infection
: : :
- - -
) ) )
chances chanc chance
of of of
it it it
being be be
transmitted transmit transmit
to to to
the the the
male male male
are are be
quite quit quite
low low low
, , ,
especially especi especially
if if if
he he he
' ' '
s s s
circumcised circumcis circumcise
. . .
But but But
it it it
can can can
happen happen happen
. . .
At at At
one one one
point point point
I i I
was was be
getting get get
recurrent recurr recurrent
yeast yeast yeast
infections infect infection
and and and
the the the
Dr dr Dr
suspected suspect suspect
my my my
boyfriend boyfriend boyfriend
might might might
have have have
gotten gotten get
it it it
from from from
me me me
and and and
be be be
reinfecting reinfect reinfecting
me me me
. . .
The the The
prescription prescript prescription
was was be
interesting interest interest
. . .
For for For
each each each
day day day
of of of
the the the
medication medic medication
( ( (
a a a
week week week
) ) )
I i I
was was be
to to to
insert insert insert
the the the
medication medic medication
, , ,
then then then
to to to
have have have
intercourse intercours intercourse
. . .
The the The
resulting result resulting
action action action
would would would
help help help
the the the
medicine medicin medicine
be be be
spread spread spread
around around around
in in in
me me me
better better good
, , ,
and and and
would would would
simultaneously simultan simultaneously
treat treat treat
him him him
. . .
