From from From
: : :
caf caf caf
@ @ @
omen omen omen
. . .
UUCP uucp UUCP
( ( (
Chuck chuck Chuck
Forsberg forsberg Forsberg
WA wa WA
7 7 7
KGX kgx KGX
) ) )
Subject subject Subject
: : :
Re re Re
: : :
My my My
New new New
Diet diet Diet
- - -
- - -
> > >
IT it IT
WORKS work WORKS
GREAT great GREAT
! ! !
! ! !
! ! !
! ! !
Organization organ Organization
: : :
Omen omen Omen
Technology technolog Technology
INC inc INC
, , ,
Portland portland Portland
Rain rain Rain
Forest forest Forest
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
1 1 1
qk qk qk
6 6 6
v v v
3 3 3
INNrm innrm INNrm
6 6 6
@ @ @
lynx lynx lynx
. . .
unm unm unm
. . .
edu edu edu
> > >
bhjelle bhjell bhjelle
@ @ @
carina carina carina
. . .
unm unm unm
. . .
edu edu edu
( ( (
) ) )
writes write write
: : :
> > >
> > >
Gordon gordon Gordon
Banks bank Banks
: : :
> > >
> > >
> > >
a a a
lot lot lot
to to to
keep keep keep
from from from
going go go
back back back
to to to
morbid morbid morbid
obesity obes obesity
. . .
I i I
think think think
all all all
> > >
> > >
of of of
us us u
cycle cycl cycle
. . .
One one One
' ' '
s s s
success success success
depends depend depend
on on on
how how how
large larg large
the the the
fluctuations fluctuat fluctuation
> > >
> > >
in in in
the the the
cycle cycl cycle
are are be
. . .
Some some Some
people peopl people
can can can
cycle cycl cycle
only onli only
5 5 5
pounds pound pound
. . .
Unfortunately unfortun Unfortunately
, , ,
> > >
> > >
I i I
' ' '
m m m
not not not
one one one
of of of
them them them
. . .
> > >
> > >
> > >
> > >
> > >
This this This
certainly certain certainly
describes describ describe
my my my
situation situat situation
perfectly perfect perfectly
. . .
For for For
me me me
there there there
is is be
> > >
a a a
constant constant constant
dynamic dynam dynamic
between between between
my my my
tendency tendenc tendency
to to to
eat eat eat
, , ,
which which which
appears appear appear
to to to
> > >
be be be
totally total totally
limitless limitless limitless
, , ,
and and and
the the the
purely pure purely
conscious conscious conscious
desire desir desire
to to to
not not not
> > >
put put put
on on on
too too too
much much much
weight weight weight
. . .
When when When
I i I
get get get
too too too
fat fat fat
, , ,
I i I
just just just
diet diet diet
/ / /
exercise exercis exercise
> > >
more more more
( ( (
with with with
varying vari vary
degrees degre degree
of of of
success success success
) ) )
to to to
take take take
off off off
the the the
> > >
extra extra extra
weight weight weight
. . .
Usually usual Usually
I i I
cycle cycl cycle
within within within
a a a
15 15 15
lb lb lb
range rang range
, , ,
but but but
> > >
smaller smaller small
and and and
larger larger large
cycles cycl cycle
occur occur occur
as as as
well well well
. . .
I i I
' ' '
m m m
always alway always
afraid afraid afraid
> > >
that that that
this this this
method method method
will will will
stop stop stop
working work work
someday someday someday
, , ,
but but but
usually usual usually
> > >
I i I
seem seem seem
to to to
be be be
able abl able
to to to
hold hold hold
the the the
weight weight weight
gain gain gain
in in in
check check check
. . .
> > >
This this This
is is be
one one one
reason reason reason
I i I
have have have
a a a
hard hard hard
time time time
accepting accept accept
the the the
notion notion notion
> > >
of of of
some some some
metabolic metabol metabolic
derangement derang derangement
associated associ associate
with with with
cycle cycl cycle
dieting diet diet
> > >
( ( (
that that that
results result result
in in in
long long long
- - -
term term term
weight weight weight
gain gain gain
) ) )
. . .
I i I
have have have
been been be
cycle cycl cycle
- - -
> > >
dieting diet dieting
for for for
at at at
least least least
20 20 20
years year year
without without without
seeing see see
such such such
a a a
change chang change
. . .
As as As
mentioned mention mention
in in in
Adiposity adipos Adiposity
101 101 101
, , ,
only onli only
some some some
experience experi experience
weight weight weight
rebound rebound rebound
. . .
The the The
fact fact fact
that that that
you you you
don don don
' ' '
t t t
doesn doesn doesn
' ' '
t t t
prove prove prove
it it it
doesn doesn doesn
' ' '
t t t
happen happen happen
to to to
others other others
. . .
- - -
- - -
Chuck chuck Chuck
Forsberg forsberg Forsberg
WA wa WA
7 7 7
KGX kgx KGX
. . .
. . .
. . .
! ! !
tektronix tektronix tektronix
! ! !
reed reed reed
! ! !
omen omen omen
! ! !
caf caf caf
Author author Author
of of of
YMODEM ymodem YMODEM
, , ,
ZMODEM zmodem ZMODEM
, , ,
Professional profession Professional
- - -
YAM yam YAM
, , ,
ZCOMM zcomm ZCOMM
, , ,
and and and
DSZ dsz DSZ
Omen omen Omen
Technology technolog Technology
Inc inc Inc
" " "
The the The
High high High
Reliability reliabl Reliability
Software softwar Software
" " "
17505 17505 17505
- - -
V v V
NW nw NW
Sauvie sauvi Sauvie
IS is IS
RD rd RD
Portland portland Portland
OR or OR
97231 97231 97231
503 503 503
- - -
621 621 621
- - -
3406 3406 3406
