From from From
: : :
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
S s S
. . .
P p P
. . .
Dyer dyer Dyer
Computer comput Computer
Consulting consult Consulting
, , ,
Cambridge cambridg Cambridge
MA ma MA
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1 1 1
qnns qnns qnns
0 0 0
$ $ $
4 4 4
l l l
3 3 3
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
spp spp spp
@ @ @
zabriskie zabriski zabriskie
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Steve steve Steve
Pope pope Pope
) ) )
writes write write
: : :
> > >
The the The
mass mass mass
of of of
anectdotal anectdot anectdotal
evidence evid evidence
, , ,
combined combin combine
with with with
the the the
lack lack lack
of of of
> > >
a a a
properly proper properly
constructed construct construct
scientific scientif scientific
experiment experi experiment
disproving disprov disprove
> > >
the the the
hypothesis hypothesi hypothesis
, , ,
makes make make
the the the
MSG msg MSG
reaction reaction reaction
hypothesis hypothesi hypothesis
the the the
> > >
most most most
likely like likely
explanation explan explanation
for for for
events event event
. . .
You you You
forgot forgot forget
the the the
smiley smiley smiley
- - -
face face face
. . .
I i I
can can can
' ' '
t t t
believe believ believe
this this this
is is be
what what what
they they they
turn turn turn
out out out
at at at
Berkeley berkeley Berkeley
. . .
Tell tell Tell
me me me
you you you
' ' '
re re re
an an an
aberration aberr aberration
. . .
- - -
- - -
Steve steve Steve
Dyer dyer Dyer
dyer dyer dyer
@ @ @
ursa ursa ursa
- - -
major major major
. . .
spdcc spdcc spdcc
. . .
com com com
aka aka aka
{ { {
ima ima ima
, , ,
harvard harvard harvard
, , ,
rayssd rayssd rayssd
, , ,
linus linus linus
, , ,
m m m
2 2 2
c c c
} } }
! ! !
spdcc spdcc spdcc
! ! !
dyer dyer dyer
