From from From
: : :
leisner leisner leisner
@ @ @
wrc wrc wrc
. . .
xerox xerox xerox
. . .
com com com
( ( (
Marty marti Marty
Leisner leisner Leisner
71348 71348 71348
) ) )
Subject subject Subject
: : :
Intravenous intraven Intravenous
antibiotics antibiot antibiotic
Reply repli Reply
- - -
To to To
: : :
leisner leisner leisner
@ @ @
eso eso eso
. . .
mc mc mc
. . .
xerox xerox xerox
. . .
com com com
Organization organ Organization
: : :
Xerox xerox Xerox
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
I i I
recently recent recently
had had have
a a a
case case case
of of of
shingles shingl shingle
and and and
my my my
doctors doctor doctor
wanted want want
to to to
give give give
me me me
intravenous intraven intravenous
Acyclovir acyclovir Acyclovir
. . .
It it It
was was be
a a a
pain pain pain
finding find find
IV iv IV
sites site site
in in in
my my my
arms arm arm
. . .
. . .
. . .
can can can
I i I
have have have
some some some
facts fact fact
about about about
how how how
advantageous advantag advantageous
it it it
is is be
to to to
give give give
intravenous intraven intravenous
antibiotics antibiot antibiotic
rather rather rather
than than than
oral oral oral
? ? ?
marty marti marty
