From from From
: : :
lundby lundbi lundby
@ @ @
rtsg rtsg rtsg
. . .
mot mot mot
. . .
com com com
( ( (
Walter walter Walter
F f F
. . .
Lundby lundbi Lundby
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
accord accord accord
2 2 2
Organization organ Organization
: : :
Motorola motorola Motorola
Inc inc Inc
. . .
, , ,
Cellular cellular Cellular
Infrastructure infrastructur Infrastructure
Group group Group
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
29 29 29
As as As
nobody nobodi nobody
in in in
the the the
food food food
industry industri industry
has has have
even even even
bothered bother bother
to to to
address address address
my my my
previous previous previous
question question question
" " "
WHY whi WHY
DO do DO
YOU you YOU
NEED need NEED
TO to TO
PUT put PUT
MSG msg MSG
IN in IN
ALMOST almost ALMOST
EVERY everi EVERY
FOOD food FOOD
? ? ?
" " "
I i I
must must must
assume assum assume
that that that
my my my
wife wife wife
' ' '
s s s
answer answer answer
is is be
closer closer closer
to to to
the the the
truth truth truth
than than than
I i I
hoped hope hop
it it it
was was be
. . .
She she She
believes believ believe
that that that
MSG msg MSG
is is be
added ad add
to to to
food food food
to to to
cause caus cause
people peopl people
to to to
eat eat eat
more more more
of of of
it it it
and and and
not not not
quit quit quit
when when when
they they they
shoud shoud shoud
be be be
sated sate sate
. . .
To to To
put put put
it it it
a a a
different differ different
way way way
, , ,
she she she
believes believ believe
that that that
for for for
some some some
people peopl people
MSG msg MSG
causes caus cause
them them them
to to to
act act act
toward toward toward
food food food
like like like
an an an
addict addict addict
. . .
( ( (
Eat eat Eat
all all all
the the the
chips chip chip
, , ,
chow chow chow
down down down
on on on
several sever several
packages packag package
of of of
noodle noodl noodle
soup soup soup
. . .
. . .
. . .
. . .
you you you
get get get
the the the
idea idea idea
! ! !
} } }
IF if IF
she she she
is is be
right right right
, , ,
then then then
the the the
moral moral moral
and and and
ethical ethic ethical
standards standard standard
of of of
the the the
food food food
, , ,
chemical chemic chemical
and and and
regulatory regulatori regulatory
groups group group
need need need
to to to
be be be
addressed address address
! ! !
! ! !
! ! !
Can can Can
MSG msg MSG
be be be
considered consid consider
a a a
conditioning condit conditioning
substance substanc substance
( ( (
not not not
addictive addict addictive
but but but
sort sort sort
of of of
habit habit habit
forming form form
) ) )
? ? ?
This this This
brings bring bring
up up up
a a a
side side side
question question question
of of of
mine mine mine
. . .
I i I
have have have
noticed notic notice
that that that
cats cat cat
( ( (
my my my
children children child
' ' '
s s s
and and and
my my my
parent parent parent
' ' '
s s s
) ) )
seem seem seem
to to to
fixate fixat fixate
on on on
a a a
particular particular particular
brand brand brand
of of of
pet pet pet
food food food
. . .
The the The
cat cat cat
will will will
eat eat eat
any ani any
product product product
within within within
one one one
brand brand brand
and and and
not not not
any ani any
other other other
brand brand brand
. . .
I i I
have have have
wondered wonder wonder
if if if
this this this
is is be
not not not
a a a
case case case
of of of
preference prefer preference
, , ,
but but but
, , ,
some some some
sort sort sort
of of of
chemical chemic chemical
training train training
or or or
addiction addict addiction
. . .
My my My
questions question question
, , ,
for for for
the the the
net net net
, , ,
are are be
: : :
Does doe Does
the the the
FDA fda FDA
regulate regul regulate
the the the
contents content content
of of of
pet pet pet
food food food
? ? ?
Is is Is
it it it
allowed allow allow
for for for
pet pet pet
food food food
to to to
contain contain contain
addictive addict addictive
or or or
conditioning condit condition
substances substanc substance
? ? ?
Is is Is
MSG msg MSG
put put put
in in in
pet pet pet
food food food
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
I i I
speak speak speak
for for for
myself myself myself
and and and
not not not
Motorola motorola Motorola
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Walter walter Walter
Lundby lundbi Lundby
