From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Use use Use
of of of
codine codin codine
in in in
narcolepsy narcolepsi narcolepsy
. . .
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
26 26 26
. . .
005148 005148 005148
. . .
7899 7899 7899
@ @ @
aio aio aio
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
stevel stevel stevel
@ @ @
aio aio aio
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Steve steve Steve
Lancaster lancast Lancaster
) ) )
writes write write
: : :
> > >
3 3 3
) ) )
Is is Is
there there there
any ani any
way way way
around around around
the the the
scheduled schedul scheduled
drug drug drug
mess mess mess
so so so
that that that
he he he
can can can
use use use
> > >
just just just
the the the
substance substanc substance
that that that
works work work
and and and
not not not
one one one
adulterated adulter adulterate
with with with
Tylenol tylenol Tylenol
? ? ?
> > >
Can can Can
the the the
MD md MD
perscribe perscrib perscribe
a a a
year year year
long long long
supply suppli supply
on on on
one one one
script script script
? ? ?
His his His
doctor doctor doctor
> > >
basically basic basically
refused refus refuse
to to to
prescribe prescrib prescribe
it it it
, , ,
saying say say
" " "
His his His
clinic clinic clinic
does doe do
not not not
prescribe prescrib prescribe
> > >
controled control controled
substances substanc substance
. . .
Its it Its
is is be
' ' '
company compani company
' ' '
rule rule rule
. . .
! ! !
" " "
> > >
Short short Short
of of of
changes chang change
by by by
the the the
feds fed fed
, , ,
there there there
is is be
no no no
way way way
. . .
Codeine codein Codeine
alone alon alone
is is be
very veri very
difficult difficult difficult
to to to
prescribe prescrib prescribe
without without without
a a a
lot lot lot
of of of
hassles hassl hassle
. . .
Tylenol tylenol Tylenol
# # #
3 3 3
is is be
the the the
best best best
compromise compromis compromise
. . .
That that That
way way way
he he he
can can can
get get get
refills refil refill
. . .
The the The
amount amount amount
of of of
acetominophen acetominophen acetominophen
he he he
is is be
getting get get
with with with
his his his
codeine codein codeine
won won win
' ' '
t t t
hurt hurt hurt
him him him
any ani any
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
