From from From
: : :
mmatusev mmatusev mmatusev
@ @ @
radford radford radford
. . .
vak vak vak
12 12 12
ed ed ed
. . .
edu edu edu
( ( (
Melissa melissa Melissa
N n N
. . .
Matusevich matusevich Matusevich
) ) )
Subject subject Subject
: : :
Foreskin foreskin Foreskin
Troubles troubl Troubles
Organization organ Organization
: : :
Virginia virginia Virginia
' ' '
s s s
Public public Public
Education educ Education
Network network Network
( ( (
Radford radford Radford
) ) )
Lines line Lines
: : :
3 3 3
What what What
can can can
be be be
done done do
, , ,
short short short
of of of
circumcision circumcis circumcision
, , ,
for for for
an an an
adult adult adult
male male male
whose whose whose
foreskin foreskin foreskin
will will will
not not not
retract retract retract
? ? ?
