Organization organ Organization
: : :
Arizona arizona Arizona
State state State
University univers University
From from From
: : :
< < <
ICGLN icgln ICGLN
@ @ @
ASUACAD asuacad ASUACAD
. . .
BITNET bitnet BITNET
> > >
Subject subject Subject
: : :
Re re Re
: : :
Burzynski burzynski Burzynski
' ' '
s s s
" " "
Antineoplastons antineoplaston Antineoplastons
" " "
Distribution distribut Distribution
: : :
world world world
Lines line Lines
: : :
16 16 16
A a A
good good good
source sourc source
of of of
information inform information
on on on
Burzynski burzynski Burzynski
' ' '
s s s
method method method
is is be
in in in
* * *
The the The
Cancer cancer Cancer
Industry industri Industry
* * *
by by by
pulitzer pulitz pulitzer
- - -
prize prize prize
nominee nomine nominee
Ralph ralph Ralph
Moss moss Moss
. . .
Also also Also
, , ,
a a a
non non non
- - -
profit profit profit
organization organ organization
called call call
" " "
People peopl People
Against against Against
Cancer cancer Cancer
, , ,
" " "
which which which
was was be
formed form form
for for for
the the the
purpose purpos purpose
of of of
allowing allow allow
cancer cancer cancer
patients patient patient
to to to
access access access
information inform information
regarding regard regard
cancer cancer cancer
therapies therapi therapy
not not not
endorsed endors endorse
by by by
the the the
cancer cancer cancer
industry industri industry
, , ,
but but but
which which which
have have have
shown shown show
highly high highly
promising promis promising
results result result
( ( (
all all all
of of of
which which which
are are be
non non non
- - -
toxic toxic toxic
) ) )
. . .
Anyone anyon Anyone
interested interest interested
in in in
cancer cancer cancer
therapy therapi therapy
should should should
contact contact contact
this this this
organi organi organi
- - -
zation zation zation
ASAP asap ASAP
: : :
People peopl People
Against against Against
Cancer cancer Cancer
PO po PO
Box box Box
10 10 10
Otho otho Otho
IA ia IA
50569 50569 50569
- - -
0010 0010 0010
( ( (
515 515 515
) ) )
972 972 972
- - -
4444 4444 4444
FAX fax FAX
( ( (
515 515 515
) ) )
972 972 972
- - -
4415 4415 4415
peace peac peace
greg greg greg
nigh nigh nigh
