From from From
: : :
david david david
@ @ @
stat stat stat
. . .
com com com
( ( (
David david David
Dodell dodel Dodell
) ) )
Subject subject Subject
: : :
HICN hicn HICN
610 610 610
Medical medic Medical
Newsletter newslett Newsletter
Part part Part
1 1 1
/ / /
4 4 4
Reply repli Reply
- - -
To to To
: : :
david david david
@ @ @
stat stat stat
. . .
com com com
( ( (
David david David
Dodell dodel Dodell
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Stat stat Stat
Gateway gateway Gateway
Service servic Service
, , ,
WB wb WB
7 7 7
TPY tpi TPY
Lines line Lines
: : :
708 708 708
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
cut cut cut
here here here
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Volume volum Volume
6 6 6
, , ,
Number number Number
10 10 10
April april April
20 20 20
, , ,
1993 1993 1993
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
! ! !
! ! !
! ! !
Health health Health
Info info Info
- - -
Com com Com
Network network Network
! ! !
! ! !
Medical medic Medical
Newsletter newslett Newsletter
! ! !
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
Editor editor Editor
: : :
David david David
Dodell dodel Dodell
, , ,
D d D
. . .
M m M
. . .
D d D
. . .
10250 10250 10250
North north North
92 92 92
nd nd nd
Street street Street
, , ,
Suite suit Suite
