From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
various various various
migraine migrain migraine
therapies therapi therapy
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
pitt pitt pitt
. . .
19396 19396 19396
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
C c C
4 4 4
HtMw htmw HtMw
. . .
H h H
3 3 3
J j J
@ @ @
olsen olsen olsen
. . .
ch ch ch
> > >
lindy lindi lindy
@ @ @
olsen olsen olsen
. . .
ch ch ch
( ( (
Lindy lindi Lindy
Foster foster Foster
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
been been be
treated treat treat
to to to
many mani many
therapies therapi therapy
for for for
migraine migrain migraine
prophylaxis prophylaxi prophylaxis
and and and
treatment treatment treatment
, , ,
> > >
and and and
it it it
looks look look
like like like
they they they
' ' '
ll ll ll
try tri try
a a a
few few few
more more more
on on on
me me me
. . .
I i I
have have have
taken taken take
propanolol propanolol propanolol
> > >
( ( (
I i I
think think think
it it it
was was be
10 10 10
mg mg mg
3 3 3
xdaily xdaili xdaily
) ) )
with with with
no no no
relief relief relief
. . .
I i I
have have have
just just just
been been be
started start start
30 30 30
mg mg mg
per per per
day day day
of of of
propranolol propranolol propranolol
is is be
a a a
homeopathic homeopath homeopathic
dose dose dose
in in in
migraine migrain migraine
. . .
If if If
you you you
got got get
fatigued fatigu fatigue
at at at
that that that
level level level
, , ,
it it it
is is be
unlikely unlik unlikely
that that that
you you you
will will will
tolerate toler tolerate
enough enough enough
beta beta beta
blocker blocker blocker
to to to
help help help
you you you
. . .
> > >
> > >
If if If
we we we
go go go
the the the
antidepressant antidepress antidepressant
route rout route
, , ,
what what what
is is be
it it it
likely like likely
to to to
be be be
? ? ?
How how How
do do do
> > >
antidepressants antidepress antidepressant
work work work
in in in
migraine migrain migraine
prophylaxis prophylaxi prophylaxis
? ? ?
> > >
Probably probabl Probably
a a a
single singl single
nightime nightim nightime
dose dose dose
. . .
We we We
don don don
' ' '
t t t
know know know
how how how
they they they
work work work
in in in
migraine migrain migraine
, , ,
but but but
it it it
probably probabl probably
has has have
something someth something
to to to
do do do
with with with
seratonin seratonin seratonin
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
