From from From
: : :
cab cab cab
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Chris chris Chris
Best best Best
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
your your your
service servic service
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hpctdkz hpctdkz hpctdkz
. . .
col col col
. . .
hp hp hp
. . .
com com com
Jason jason Jason
Chen chen Chen
writes write write
: : :
> > >
Now now Now
here here here
is is be
a a a
new new new
one one one
: : :
vomiting vomit vomiting
. . .
My my My
guess guess guess
is is be
that that that
MSG msg MSG
becomes becom become
the the the
number number number
one one one
> > >
suspect suspect suspect
of of of
any ani any
problem problem problem
. . .
In in In
this this this
case case case
. . .
it it it
might might might
be be be
just just just
food food food
poisoning poison poisoning
. . .
But but But
> > >
if if if
you you you
heard heard hear
things thing thing
about about about
MSG msg MSG
, , ,
you you you
may may may
think think think
it it it
must must must
be be be
it it it
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Yeah yeah Yeah
, , ,
it it it
might might might
, , ,
if if if
you you you
only onli only
read read read
the the the
part part part
you you you
quoted quot quote
. . .
You you You
somehow somehow somehow
left left leave
out out out
the the the
part part part
about about about
" " "
we we we
all all all
ate ate eat
the the the
same same same
thing thing thing
. . .
" " "
Changes chang Changes
things thing thing
a a a
bit bit bit
, , ,
eh eh eh
? ? ?
You you You
complain complain complain
that that that
people peopl people
blame blame blame
MSG msg MSG
automatically automat automatically
, , ,
since sinc since
it it it
' ' '
s s s
an an an
unknown unknown unknown
and and and
therefore therefor therefore
must must must
be be be
the the the
cause caus cause
. . .
It it It
is is be
equally equal equally
( ( (
if if if
not not not
more more more
) ) )
unreasonable unreason unreasonable
to to to
defend defend defend
it it it
, , ,
automatically automat automatically
assuming assum assume
that that that
it it it
CAN can CAN
' ' '
T t T
be be be
the the the
culprit culprit culprit
. . .
Pepper pepper Pepper
makes make make
me me me
sneeze sneez sneeze
. . .
If if If
it it it
doesn doesn doesn
' ' '
t t t
affect affect affect
you you you
the the the
same same same
way way way
, , ,
fine fine fine
. . .
Just just Just
don don don
' ' '
t t t
tell tell tell
me me me
I i I
' ' '
m m m
wrong wrong wrong
for for for
saying say say
so so so
. . .
These these These
people peopl people
aren aren aren
' ' '
t t t
condemning condemn condemn
Chinese chines Chinese
food food food
, , ,
Mr mr Mr
. . .
Chen chen Chen
- - -
just just just
one one one
of of of
its it it
( ( (
optional option optional
) ) )
ingredients ingredi ingredient
. . .
Try tri Try
not not not
to to to
take take take
it it it
so so so
personally person personally
. . .
