From from From
: : :
rousseaua rousseaua rousseaua
@ @ @
immunex immunex immunex
. . .
com com com
Subject subject Subject
: : :
Re re Re
: : :
Lactose lactos Lactose
intolerance intoler intolerance
Organization organ Organization
: : :
Immunex immunex Immunex
Corporation corpor Corporation
, , ,
Seattle seattl Seattle
, , ,
WA wa WA
Lines line Lines
: : :
8 8 8
In in In
article articl article
< < <
ng ng ng
4 4 4
. . .
733990422 733990422 733990422
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
> > >
, , ,
ng ng ng
4 4 4
@ @ @
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Ho ho Ho
Leung leung Leung
Ng ng Ng
) ) )
writes write write
: : :
> > >
> > >
When when When
I i I
was was be
a a a
kid kid kid
in in in
primary primari primary
school school school
, , ,
I i I
used use use
to to to
drink drink drink
tons ton ton
of of of
milk milk milk
without without without
> > >
any ani any
problems problem problem
. . .
However howev However
, , ,
nowadays nowaday nowadays
, , ,
I i I
can can can
hardly hard hardly
drink drink drink
any ani any
at at at
all all all
without without without
> > >
experiencing experienc experience
some some some
discomfort discomfort discomfort
. . .
What what What
could could could
be be be
responsible respons responsible
for for for
the the the
change chang change
? ? ?
> > >
> > >
Ho ho Ho
Leung leung Leung
Ng ng Ng
> > >
ng ng ng
4 4 4
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
