From from From
: : :
vonwaadn vonwaadn vonwaadn
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
Subject subject Subject
: : :
Panic panic Panic
Disorder disord Disorder
- - -
more more more
success success success
stories stori story
Organization organ Organization
: : :
University univers University
of of of
Kansas kansa Kansas
Academic academ Academic
Computing comput Computing
Services servic Services
Lines line Lines
: : :
32 32 32
I i I
posted post post
this this this
to to to
sci sci sci
. . .
psychology psycholog psychology
on on on
April april April
3 3 3
, , ,
and and and
after after after
seeing see see
your your your
post post post
here here here
on on on
panice panic panice
disorder disord disorder
thought thought think
it it it
would would would
be be be
relevant relev relevant
. . .
- - -
- - -
- - -
- - -
- - -
My my My
research research research
indicates indic indicate
that that that
two two two
schools school school
of of of
thought thought thought
exist exist exist
. . .
the the the
literature literatur literature
promoting promot promote
medication medic medication
says say say
it it it
' ' '
s s s
the the the
superior superior superior
treatment treatment treatment
. . .
Not not Not
surprisingly surpris surprisingly
, , ,
literature literatur literature
promoting promot promote
cognitive cognit cognitive
therapy therapi therapy
also also also
claims claim claim
to to to
be be be
superior superior superior
. . .
What what What
are are be
the the the
facts fact fact
? ? ?
Early earli Early
in in in
my my my
research research research
I i I
didn didn didn
' ' '
t t t
have have have
a a a
bias bias bias
towards toward towards
either either either
medication medic medication
or or or
cognitive cognit cognitive
therapy therapi therapy
. . .
I i I
was was be
interested interest interested
in in in
a a a
treatment treatment treatment
that that that
worked work work
. . .
After after After
reading read read
journals journal journal
published publish publish
after after after
1986 1986 1986
, , ,
the the the
cognitive cognit cognitive
therapy therapi therapy
camp camp camp
claims claim claim
a a a
higher higher high
success success success
rate rate rate
( ( (
approx approx approx
80 80 80
% % %
) ) )
, , ,
a a a
lower lower low
drop drop drop
- - -
out out out
rate rate rate
, , ,
and and and
no no no
side side side
effects effect effect
associated associ associate
with with with
medication medic medication
. . .
Lars lar Lars
- - -
Goran goran Goran
Ost ost Ost
published publish publish
an an an
excellent excel excellent
article articl article
titled titl title
" " "
Applied appli Applied
Relaxation relax Relaxation
: : :
Description descript Description
of of of
a a a
coping cope coping
technique techniqu technique
and and and
a a a
review review review
of of of
controlled control controlled
studies studi study
. . .
" " "
This this This
is is be
from from from
Behav behav Behav
. . .
Res res Res
. . .
Ther ther Ther
. . .
, , ,
vol vol vol
. . .
25 25 25
, , ,
no no no
. . .
5 5 5
, , ,
pp pp pp
. . .
397 397 397
- - -
409 409 409
, , ,
1987 1987 1987
. . .
The the The
article articl article
provides provid provide
instructions instruct instruction
on on on
how how how
to to to
perform perform perform
applied appli apply
relaxation relax relaxation
( ( (
AR ar AR
) ) )
. . .
Briefly briefli Briefly
, , ,
you you you
start start start
with with with
two two two
15 15 15
minute minut minute
sessions session session
daily daili daily
, , ,
and and and
progress progress progress
in in in
8 8 8
- - -
12 12 12
weeks week week
to to to
performing perform perform
10 10 10
- - -
15 15 15
thirty thirti thirty
second second second
sessions session session
daily daili daily
. . .
I i I
' ' '
ll ll ll
snail snail snail
mail mail mail
this this this
article articl article
to to to
anyone anyon anyone
interested interest interested
( ( (
USA usa USA
only onli only
please pleas please
; ; ;
International intern International
please pleas please
pay pay pay
for for for
postage postag postage
) ) )
. . .
Mark mark Mark
vonwaadn vonwaadn vonwaadn
@ @ @
kuhub kuhub kuhub
. . .
cc cc cc
. . .
ukans ukan ukans
. . .
edu edu edu
