From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sleeping sleep Sleeping
Pill pill Pill
OD od OD
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
9 9 9
. . .
051039 051039 051039
. . .
715 715 715
@ @ @
scott scott scott
. . .
skidmore skidmor skidmore
. . .
edu edu edu
> > >
dfederma dfederma dfederma
@ @ @
scott scott scott
. . .
skidmore skidmor skidmore
. . .
edu edu edu
( ( (
daniel daniel daniel
federman federman federman
) ) )
writes write write
: : :
> > >
> > >
A a A
friend friend friend
of of of
mine mine mine
took took take
appoximately appoxim appoximately
60 60 60
CVS cvs CVS
sleeping sleep sleep
pills pill pill
, , ,
each each each
> > >
containing contain contain
25 25 25
mg mg mg
of of of
diphenhydramine diphenhydramin diphenhydramine
, , ,
I i I
think think think
. . .
That that That
' ' '
s s s
1500 1500 1500
mg mg mg
, , ,
total total total
. . .
> > >
I i I
' ' '
m m m
worried worri worry
, , ,
though though though
, , ,
about about about
the the the
long long long
- - -
term term term
effects effect effect
. . .
Since sinc Since
he he he
> > >
never never never
had had have
his his his
stomach stomach stomach
pumped pump pump
, , ,
will will will
he he he
have have have
liver liver liver
or or or
brain brain brain
damage damag damage
? ? ?
Any ani Any
> > >
information inform information
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
Shouldn shouldn Shouldn
' ' '
t t t
have have have
. . .
But but But
he he he
may may may
need need need
to to to
see see see
the the the
shrink shrink shrink
about about about
why whi why
he he he
wanted want want
to to to
kill kill kill
himself himself himself
. . .
Depressed depress Depressed
people peopl people
can can can
be be be
succesfully succes succesfully
treated treat treat
usually usual usually
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
