From from From
: : :
lehr lehr lehr
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Ted ted Ted
Lehr lehr Lehr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Science scienc Science
and and and
methodology methodolog methodology
( ( (
was was be
: : :
Homeopathy homeopathi Homeopathy
. . .
. . .
. . .
tradition tradit tradition
? ? ?
) ) )
Originator origin Originator
: : :
lehr lehr lehr
@ @ @
jan jan jan
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
Distribution distribut Distribution
: : :
inet inet inet
Organization organ Organization
: : :
IBM ibm IBM
Austin austin Austin
Lines line Lines
: : :
47 47 47
Gary gari Gary
Merrill merril Merrill
writes write write
: : :
> > >
. . .
. . .
Not not Not
every everi every
wild wild wild
flight flight flight
of of of
fancy fanci fancy
serves serv serf
> > >
( ( (
or or or
can can can
serve serv serve
) ) )
in in in
the the the
appropriate appropri appropriate
relation relat relation
to to to
a a a
hypothesis hypothesi hypothesis
. . .
It it It
is is be
> > >
somewhat somewhat somewhat
interesting interest interest
that that that
when when when
anyone anyon anyone
is is be
challanged challang challanged
to to to
provide provid provide
an an an
> > >
example exampl example
of of of
this this this
sort sort sort
the the the
* * *
only onli only
* * *
one one one
they they they
come come come
up up up
with with with
is is be
the the the
one one one
about about about
> > >
Kekule kekul Kekule
. . .
Surely sure Surely
, , ,
there there there
must must must
be be be
others other others
. . .
But but But
apparently appar apparently
this this this
is is be
regarded regard regarded
> > >
as as a
an an an
* * *
extreme extrem extreme
* * *
example exampl example
of of of
a a a
" " "
non non non
- - -
rational ration rational
" " "
process process process
in in in
science scienc science
whereby wherebi whereby
> > >
a a a
successful success successful
hypothesis hypothesi hypothesis
was was be
proposed propos propose
. . .
But but But
how how how
non non non
- - -
rational ration rational
is is be
it it it
? ? ?
Indeed inde Indeed
, , ,
an an an
extreme extrem extreme
example exampl example
. . .
It it It
came came come
" " "
out out out
of of of
nowhere nowher nowhere
. . .
" " "
The the The
connection connect connection
Kekule kekul Kekule
saw saw saw
between between between
it it it
and and and
his his his
problem problem problem
is is be
fortunate fortun fortunate
but but but
not not not
