From from From
: : :
brein brein brein
@ @ @
jplpost jplpost jplpost
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Barry barri Barry
S s S
. . .
Rein rein Rein
) ) )
Subject subject Subject
: : :
Need need Need
survival surviv survival
data data data
on on on
colon colon colon
cancer cancer cancer
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
17 17 17
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
desa desa desa
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
A a A
relative relat relative
of of of
mine mine mine
was was be
recently recent recently
diagnosed diagnos diagnose
with with with
colon colon colon
cancer cancer cancer
. . .
I i I
would would would
like like like
to to to
know know know
the the the
best best best
source sourc source
of of of
survival surviv survival
statistics statist statistic
for for for
this this this
disease diseas disease
when when when
discovered discov discover
at at at
its it it
various various various
stages stage stage
. . .
I i I
would would would
prefer prefer prefer
to to to
be be be
directed direct direct
to to to
a a a
recent recent recent
source sourc source
of of of
this this this
data data data
, , ,
rather rather rather
than than than
receive receiv receive
the the the
data data data
itself itself itself
. . .
Thank thank Thank
you you you
, , ,
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Barry barri Barry
Rein rein Rein
* * *
* * *
brein brein brein
@ @ @
jplpost jplpost jplpost
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
No no No
clever clever clever
comment comment comment
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
