From from From
: : :
mdf mdf mdf
0 0 0
@ @ @
shemesh shemesh shemesh
. . .
GTE gte GTE
. . .
com com com
( ( (
Mark mark Mark
Feblowitz feblowitz Feblowitz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
< < <
1 1 1
qht qht qht
2 2 2
d d d
$ $ $
8 8 8
pg pg pg
@ @ @
eagle eagl eagle
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
< < <
1 1 1
qhu qhu qhu
7 7 7
s s s
$ $ $
d d d
3 3 3
u u u
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
Reply repli Reply
- - -
To to To
: : :
mfeblowitz mfeblowitz mfeblowitz
@ @ @
gte gte gte
. . .
com com com
Organization organ Organization
: : :
GTE gte GTE
Laboratories laboratori Laboratories
Inc inc Inc
. . .
Lines line Lines
: : :
17 17 17
In in In
- - -
reply repli reply
- - -
to to to
: : :
spp spp spp
@ @ @
zabriskie zabriski zabriskie
. . .
berkeley berkeley berkeley
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
14 14 14
Apr apr Apr
93 93 93
21 21 21
: : :
03 03 03
: : :
56 56 56
GMT gmt GMT
In in In
article articl article
< < <
1 1 1
qhu qhu qhu
7 7 7
s s s
$ $ $
d d d
3 3 3
u u u
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
spp spp spp
@ @ @
zabriskie zabriski zabriskie
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Steve steve Steve
Pope pope Pope
) ) )
writes write write
: : :
It it It
' ' '
s s s
worse wors bad
than than than
that that that
- - -
- - -
there there there
* * *
is is be
* * *
no no no
such such such
thing thing thing
as as a
a a a
double doubl double
- - -
blind blind blind
study studi study
on on on
the the the
effects effect effect
of of of
MSG msg MSG
, , ,
by by by
virtue virtu virtue
of of of
the the the
fact fact fact
that that that
MSG msg MSG
changes chang change
the the the
taste tast taste
of of of
food food food
in in in
a a a
characteristic characterist characteristic
way way way
that that that
is is be
detectable detect detectable
by by by
the the the
subject subject subject
and and and
that that that
cannot cannot cannot
be be be
duplicated duplic duplicate
by by by
a a a
placebo placebo placebo
. . .
Common common Common
! ! !
You you You
can can can
easily easili easily
disguise disguis disguise
to to to
flavor flavor flavor
of of of
MSG msg MSG
by by by
putting put put
it it it
in in in
a a a
capsule capsul capsule
. . .
Then then Then
, , ,
the the the
study studi study
becomes becom become
a a a
double doubl double
blind blind blind
of of of
MSG msg MSG
capsules capsul capsule
against against against
control control control
capsules capsul capsule
( ( (
containing contain contain
exactly exact exactly
the the the
same same same
contents content content
minus minus minus
the the the
MSG msg MSG
) ) )
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mark mark Mark
Feblowitz feblowitz Feblowitz
, , ,
GTE gte GTE
Laboratories laboratori Laboratories
Inc inc Inc
. . .
, , ,
40 40 40
Sylvan sylvan Sylvan
Rd rd Rd
. . .
Waltham waltham Waltham
, , ,
MA ma MA
02254 02254 02254
mfeblowitz mfeblowitz mfeblowitz
@ @ @
GTE gte GTE
. . .
com com com
, , ,
( ( (
617 617 617
) ) )
466 466 466
- - -
2947 2947 2947
, , ,
fax fax fax
: : :
( ( (
617 617 617
) ) )
890 890 890
- - -
9320 9320 9320
