Subject subject Subject
: : :
Post post Post
Polio polio Polio
Syndrome syndrom Syndrome
Information inform Information
Needed need Needed
Please pleas Please
! ! !
! ! !
! ! !
From from From
: : :
keith keith keith
@ @ @
actrix actrix actrix
. . .
gen gen gen
. . .
nz nz nz
( ( (
Keith keith Keith
Stewart stewart Stewart
) ) )
Organization organ Organization
: : :
Actrix actrix Actrix
Information inform Information
Exchange exchang Exchange
Lines line Lines
: : :
9 9 9
My my My
wife wife wife
has has have
become becom become
interested interest interested
through through through
an an an
acquaintance acquaint acquaintance
in in in
Post post Post
- - -
Polio polio Polio
Syndrome syndrom Syndrome
This this This
apparently appar apparently
is is be
not not not
recognised recognis recognise
in in in
New new New
Zealand zealand Zealand
and and and
different differ different
symptons sympton symptons
( ( (
eg eg eg
chest chest chest
complaints complaint complaint
) ) )
are are be
treated treat treat
separately separ separately
. . .
Does doe Does
anone anon anone
have have have
any ani any
information inform information
on on on
it it it
Thanks thank Thanks
Keith keith Keith
