From from From
: : :
bls bls bls
101 101 101
@ @ @
keating keat keating
. . .
anu anu anu
. . .
edu edu edu
. . .
au au au
( ( (
The the The
New new New
, , ,
Improved improv Improved
Brian brian Brian
Scearce scearc Scearce
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
Organization organ Organization
: : :
Australian australian Australian
National nation National
University univers University
Lines line Lines
: : :
44 44 44
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
150 150 150
. . .
203 203 203
. . .
126 126 126
. . .
9 9 9
In in In
- - -
reply repli reply
- - -
to to to
: : :
todamhyp todamhyp todamhyp
@ @ @
charles charl charles
. . .
unlv unlv unlv
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
93 93 93
20 20 20
: : :
56 56 56
: : :
15 15 15
GMT gmt GMT
In in In
- - -
reply repli reply
- - -
to to to
: : :
todamhyp todamhyp todamhyp
@ @ @
charles charl charles
. . .
unlv unlv unlv
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
93 93 93
20 20 20
: : :
56 56 56
: : :
15 15 15
GMT gmt GMT
Newsgroups newsgroup Newsgroups
: : :
sci sci sci
. . .
energy energi energy
, , ,
sci sci sci
. . .
image imag image
. . .
processing process processing
, , ,
sci sci sci
. . .
anthropology anthropolog anthropology
, , ,
alt alt alt
. . .
sci sci sci
. . .
physics physic physic
. . .
new new new
- - -
theories theori theory
, , ,
sci sci sci
. . .
skeptic skeptic skeptic
, , ,
sci sci sci
. . .
med med med
, , ,
alt alt alt
. . .
alien alien alien
. . .
visitors visitor visitor
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
References refer References
: : :
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
205615 205615 205615
. . .
1013 1013 1013
@ @ @
unlv unlv unlv
. . .
edu edu edu
> > >
Distribution distribut Distribution
: : :
- - -
- - -
text text text
follows follow follow
this this this
line line line
- - -
- - -
todamhyp todamhyp todamhyp
@ @ @
charles charl charles
. . .
