From from From
: : :
smithmc smithmc smithmc
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Lost lost Lost
Boy boy Boy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
men men men
get get get
yeast yeast yeast
infections infect infection
? ? ?
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Computing comput Computing
Center center Center
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
noringC noringc noringC
5 5 5
Fnx fnx Fnx
2 2 2
. . .
2 2 2
v v v
2 2 2
@ @ @
netcom netcom netcom
. . .
com com com
> > >
noring nore noring
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Jon jon Jon
Noring nore Noring
) ) )
writes write write
: : :
> > >
In in In
article articl article
Tammy tammi Tammy
. . .
Vandenboom vandenboom Vandenboom
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
Vandenboom vandenboom Vandenboom
) ) )
writes write write
: : :
> > >
> > >
> > >
Here here Here
' ' '
s s s
a a a
potentially potenti potentially
stupid stupid stupid
question question question
to to to
possibly possibl possibly
the the the
wrong wrong wrong
news news news
group group group
, , ,
but but but
. . .
. . .
> > >
> > >
> > >
> > >
Can can Can
men men men
get get get
yeast yeast yeast
infections infect infection
? ? ?
Spread spread Spread
them them them
? ? ?
What what What
kind kind kind
of of of
symptoms symptom symptom
? ? ?
> > >
> > >
Similar similar Similar
as as a
women women woman
' ' '
s s s
? ? ?
I i I
have have have
a a a
yeast yeast yeast
infection infect infection
and and and
my my my
husband husband husband
( ( (
who who who
is is be
a a a
> > >
> > >
natural natur natural
paranoid paranoid paranoid
on on on
a a a
good good good
day day day
) ) )
is is be
sure sure sure
he he he
' ' '
s s s
gonna gonna gonna
catch catch catch
it it it
and and and
keeps keep keep
> > >
> > >
asking ask ask
me me me
what what what
it it it
' ' '
s s s
like like like
. . .
I i I
' ' '
m m m
not not not
sure sure sure
what what what
his his his
symptoms symptom symptom
would would would
be be be
. . .
. . .
> > >
> > >
The the The
answer answer answer
is is be
yes yes yes
and and and
no no no
. . .
I i I
' ' '
m m m
sure sure sure
others other others
on on on
sci sci sci
. . .
med med med
can can can
expand expand expand
on on on
this this this
. . .
> > >
> > >
Jon jon Jon
I i I
know know know
from from from
personal person personal
experience experi experience
that that that
men men men
CAN can CAN
get get get
yeast yeast yeast
infections infect infection
. . .
I i I
get get get
rather rather rather
nasty nasti nasty
ones one one
from from from
time time time
to to to
time time time
, , ,
mostly most mostly
in in in
the the the
area area area
of of of
the the the
scrotum scrotum scrotum
and and and
the the the
base base base
of of of
the the the
penis peni penis
. . .
They they They
' ' '
re re re
nowhere nowher nowhere
near near near
as as a
dangerous danger dangerous
for for for
me me me
as as a
for for for
many mani many
women women woman
, , ,
but but but
goddamn goddamn goddamn
does doe do
it it it
hurt hurt hurt
in in in
the the the
summertime summertim summertime
! ! !
Even even Even
in in in
the the the
wintertime wintertim wintertime
, , ,
when when when
I i I
sweat sweat sweat
I i I
get get get
really realli really
uncomfy uncomfi uncomfy
down down down
there there there
. . .
The the The
best best best
thing thing thing
I i I
can can can
do do do
to to to
keep keep keep
it it it
under under under
control control control
is is be
keep keep keep
my my my
weight weight weight
down down down
and and and
keep keep keep
cool cool cool
down down down
there there there
. . .
Shorts short Shorts
in in in
60 60 60
degree degre degree
weather weather weather
, , ,
that that that
kind kind kind
of of of
thing thing thing
. . .
And and And
of of of
course cours course
some some some
occasional occasion occasional
sun sun sun
. . .
Lost lost Lost
Boy boy Boy
