From from From
: : :
paj paj paj
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Paul paul Paul
Johnson johnson Johnson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
sore sore sore
throat throat throat
Reply repli Reply
- - -
To to To
: : :
paj paj paj
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Paul paul Paul
Johnson johnson Johnson
) ) )
Organization organ Organization
: : :
GEC gec GEC
- - -
Marconi marconi Marconi
Research research Research
Centre centr Centre
, , ,
Great great Great
Baddow baddow Baddow
, , ,
UK uk UK
Lines line Lines
: : :
29 29 29
In in In
article articl article
< < <
47835 47835 47835
@ @ @
sdcc sdcc sdcc
12 12 12
. . .
ucsd ucsd ucsd
. . .
edu edu edu
> > >
wsun wsun wsun
@ @ @
jeeves jeev jeeves
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
Fiberman fiberman Fiberman
) ) )
writes write write
: : :
> > >
I i I
have have have
had had have
a a a
sore sore sore
throat throat throat
for for for
almost almost almost
a a a
week week week
. . .
When when When
I i I
look look look
into into into
> > >
the the the
mirror mirror mirror
with with with
the the the
aid aid aid
of of of
a a a
flash flash flash
light light light
, , ,
I i I
see see see
white white white
plaques plaqu plaque
in in in
> > >
the the the
very veri very
back back back
of of of
my my my
throat throat throat
( ( (
on on on
the the the
sides side side
) ) )
. . .
I i I
went went go
to to to
a a a
health health health
> > >
center center center
to to to
have have have
a a a
throat throat throat
culture cultur culture
taken taken take
. . .
They they They
said said say
that that that
I i I
do do do
not not not
> > >
have have have
strep strep strep
throat throat throat
. . .
Could could Could
a a a
viral viral viral
infection infect infection
cause caus cause
white white white
plaques plaqu plaque
> > >
on on on
the the the
sides side side
of of of
my my my
throat throat throat
? ? ?
First first First
, , ,
I i I
am am be
not not not
a a a
doctor doctor doctor
. . .
I i I
know know know
about about about
this this this
because becaus because
I i I
have have have
been been be
through through through
it it it
. . .
It it It
sounds sound sound
like like like
tonsilitis tonsil tonsilitis
( ( (
lit lit lit
. . .
swollen swollen swell
tonsils tonsil tonsil
) ) )
. . .
Feel feel Feel
under under under
your your your
jaw jaw jaw
hinge hing hinge
for for for
a a a
swelling swell swell
on on on
each each each
side side side
. . .
If if If
you you you
find find find
them them them
, , ,
its it it
tonsilitis tonsil tonsilitis
. . .
I i I
' ' '
ve ve ve
had had have
this this this
a a a
couple coupl couple
of of of
times time time
in in in
the the the
past past past
. . .
The the The
doctor doctor doctor
prescribed prescrib prescribe
a a a
weeks week week
course cours course
of of of
penicillin penicillin penicillin
and and and
that that that
cleared clear clear
it it it
up up up
. . .
In in In
my my my
case case case
it it it
was was be
associated associ associate
with with with
glandular glandular glandular
fever fever fever
, , ,
which which which
is is be
a a a
viral viral viral
infection infect infection
which which which
( ( (
from from from
my my my
point point point
of of of
view view view
) ) )
resembled resembl resemble
flu flu flu
and and and
tonsilitis tonsil tonsilitis
that that that
kept kept keep
coming come come
back back back
for for for
a a a
year year year
or or or
so so so
. . .
There there There
is is be
a a a
blood blood blood
test test test
for for for
this this this
. . .
In in In
conclusion conclus conclusion
, , ,
see see see
a a a
doctor doctor doctor
( ( (
if if if
you you you
have have have
not not not
done done do
so so so
already alreadi already
) ) )
. . .
Paul paul Paul
. . .
- - -
- - -
Paul paul Paul
Johnson johnson Johnson
( ( (
paj paj paj
@ @ @
gec gec gec
- - -
mrc mrc mrc
. . .
co co co
. . .
uk uk uk
) ) )
. . .
| | |
Tel tel Tel
: : :
+ + +
44 44 44
245 245 245
73331 73331 73331
ext ext ext
3245 3245 3245
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
These these These
ideas idea idea
and and and
others other others
like like like
them them them
can can can
be be be
had had have
| | |
GEC gec GEC
- - -
Marconi marconi Marconi
Research research Research
is is be
not not not
for for for
$ $ $
0 0 0
. . .
02 02 02
each each each
from from from
any ani any
reputable reput reputable
idealist idealist idealist
. . .
| | |
responsible respons responsible
for for for
my my my
opinions opinion opinion
