From from From
: : :
ffujita ffujita ffujita
@ @ @
s s s
. . .
psych psych psych
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Frank frank Frank
Fujita fujita Fujita
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
Choleric choler Choleric
" " "
and and and
The the The
Great great Great
NT nt NT
/ / /
NF nf NF
Semantic semant Semantic
War war War
. . .
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
6 6 6
Also also Also
remember rememb remember
that that that
most most most
people peopl people
map map map
the the the
sanguine sanguin sanguine
/ / /
choleric choler choleric
/ / /
melencholic melenchol melencholic
/ / /
phlegmatic phlegmat phlegmatic
division divis division
onto onto onto
the the the
extraversion extravers extraversion
and and and
neuroticism neurotic neuroticism
dimensions dimens dimension
( ( (
Like like Like
Eysenck eysenck Eysenck
) ) )
and and and
that that that
the the the
MBTI mbti MBTI
does doe do
not not not
deal deal deal
with with with
neuroticism neurotic neuroticism
( ( (
Costa costa Costa
& & &
McCrae mccrae McCrae
) ) )
. . .
Frank frank Frank
Fujita fujita Fujita
