From from From
: : :
Donald donald Donald
Mackie macki Mackie
< < <
Donald donald Donald
_ _ _
Mackie macki Mackie
@ @ @
med med med
. . .
umich umich umich
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
options option option
before befor before
back back back
surgery surgeri surgery
for for for
protruding protrud protrude
disc disc disc
at at at
L l L
4 4 4
- - -
L l L
5 5 5
Organization organ Organization
: : :
UM um UM
Anesthesiology anesthesiolog Anesthesiology
Lines line Lines
: : :
33 33 33
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
141 141 141
. . .
214 214 214
. . .
86 86 86
. . .
38 38 38
X x X
- - -
UserAgent userag UserAgent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
9 9 9
X x X
- - -
XXDate xxdate XXDate
: : :
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
93 93 93
15 15 15
: : :
37 37 37
: : :
39 39 39
GMT gmt GMT
Subject subject Subject
: : :
options option option
before befor before
back back back
surgery surgeri surgery
for for for
protruding protrud protrude
disc disc disc
at at at
L l L
4 4 4
- - -
L l L
5 5 5
From from From
: : :
Alex alex Alex
Miller miller Miller
, , ,
amiller amil amiller
@ @ @
almaden almaden almaden
. . .
ibm ibm ibm
. . .
com com com
Date date Date
: : :
13 13 13
Apr apr Apr
93 93 93
18 18 18
: : :
30 30 30
: : :
42 42 42
GMT gmt GMT
In in In
article articl article
< < <
2241 2241 2241
@ @ @
coyote coyot coyote
. . .
UUCP uucp UUCP
> > >
Alex alex Alex
Miller miller Miller
, , ,
amiller amil amiller
@ @ @
almaden almaden almaden
. . .
ibm ibm ibm
. . .
com com com
writes write write
: : :
> > >
After after After
two two two
weeks week week
of of of
limping limp limp
around around around
with with with
an an an
acute acut acute
pain pain pain
in in in
my my my
low low low
back back back
> > >
and and and
right right right
leg leg leg
, , ,
my my my
osteopath osteopath osteopath
sent sent send
me me me
to to to
get get get
an an an
MRI mri MRI
which which which
revealed reveal reveal
> > >
a a a
protruding protrud protruding
( ( (
and and and
extruded extrud extrude
) ) )
disc disc disc
at at at
L l L
4 4 4
- - -
L l L
5 5 5
. . .
I i I
went went go
to to to
a a a
neurosurgeon neurosurgeon neurosurgeon
> > >
who who who
prescribed prescrib prescribe
prednisole prednisol prednisole
( ( (
a a a
steroidal steroid steroidal
anti anti anti
- - -
inflamitory inflamitori inflamitory
) ) )
and and and
bed bed bed
rest rest rest
> > >
for for for
several sever several
days day day
. . .
It it It
' ' '
s s s
been been be
nearly near nearly
a a a
week week week
and and and
overall overal overall
I i I
feel feel feel
> > >
slightly slight slightly
worse wors bad
- - -
I i I
take take take
darvocet darvocet darvocet
three three three
times time time
a a a
day day day
so so so
I i I
can can can
> > >
deal deal deal
with with with
daily daili daily
activities activ activity
like like like
preparing prepar prepare
food food food
and and and
help help help
me me me
> > >
get get get
to to to
sleep sleep sleep
. . .
> > >
> > >
I i I
' ' '
ll ll ll
see see see
the the the
neurosurgeon neurosurgeon neurosurgeon
tomorrow tomorrow tomorrow
and and and
of of of
course cours course
I i I
' ' '
ll ll ll
be be be
asking ask ask
> > >
whether whether whether
or or or
not not not
this this this
rest rest rest
is is be
helpful help helpful
or or or
if if if
surgery surgeri surgery
is is be
the the the
next next next
> > >
step step step
. . .
What what What
are are be
my my my
non non non
- - -
surgical surgic surgical
options option option
if if if
my my my
goal goal goal
is is be
to to to
resume resum resume
> > >
full full full
activity activ activity
, , ,
including includ include
competitive competit competitive
cycling cycl cycling
. . .
I i I
should should should
add add add
this this this
> > >
condition condit condition
is is be
, , ,
in in in
my my my
opinion opinion opinion
, , ,
the the the
result result result
of of of
commulative commul commulative
wear wear wear
and and and
> > >
tear tear tear
- - -
I i I
' ' '
ve ve ve
had had have
chronic chronic chronic
low low low
- - -
back back back
pain pain pain
for for for
years year year
- - -
but but but
I i I
managed manag manage
You you You
don don don
' ' '
t t t
say say say
whether whether whether
or or or
not not not
you you you
have have have
any ani any
symptoms symptom symptom
other other other
than than than
pain pain pain
. . .
If if If
you you you
have have have
numbness numb numbness
, , ,
weakness weak weakness
or or or
bladder bladder bladder
problems problem problem
, , ,
for for for
example exampl example
, , ,
these these these
would would would
suggest suggest suggest
a a a
need need need
for for for
surgery surgeri surgery
. . .
If if If
pain pain pain
is is be
your your your
only onli only
symptom symptom symptom
you you you
might might might
do do do
well well well
to to to
find find find
a a a
reputable reput reputable
, , ,
multi multi multi
- - -
disciplinary disciplinari disciplinary
pain pain pain
clinic clinic clinic
in in in
your your your
area area area
. . .
Chronic chronic Chronic
low low low
back back back
pain pain pain
generally general generally
doesn doesn doesn
' ' '
t t t
do do do
well well well
with with with
surgery surgeri surgery
, , ,
acute acut acute
on on on
chronic chronic chronic
pain pain pain
( ( (
as as a
only onli only
symptom symptom symptom
) ) )
doesn doesn doesn
' ' '
t t t
fare fare fare
much much much
better better well
. . .
e e e
correlation correl correlation
between between between
MRI mri MRI
findings find finding
and and and
symptoms symptom symptom
is is be
controversial controversi controversial
. . .
Don don Don
Mackie macki Mackie
- - -
his his his
opinions opinion opinion
UM um UM
will will will
disavow disavow disavow
. . .
. . .
. . .
