From from From
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Subject subject Subject
: : :
Need need Need
advice advic advice
with with with
doctor doctor doctor
- - -
patient patient patient
relationship relationship relationship
problem problem problem
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Invention invent Invention
Factory factori Factory
' ' '
s s s
BBS bbs BBS
- - -
New new New
York york York
City citi City
, , ,
NY ny NY
- - -
212 212 212
- - -
274 274 274
- - -
8298 8298 8298
v v v
. . .
32 32 32
bis bis bi
Reply repli Reply
- - -
To to To
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
Lines line Lines
: : :
13 13 13
ML ml ML
> > >
From from From
: : :
libman libman libman
@ @ @
hsc hsc hsc
. . .
usc usc usc
. . .
edu edu edu
( ( (
Marlena marlena Marlena
Libman libman Libman
) ) )
ML ml ML
> > >
I i I
need need need
advice advic advice
with with with
a a a
situation situat situation
which which which
occurred occur occur
between between between
me me me
and and and
a a a
physican physican physican
ML ml ML
> > >
which which which
upset upset upset
me me me
. . .
ML ml ML
> > >
My my My
questions question question
: : :
( ( (
1 1 1
) ) )
Should should Should
I i I
continue continu continue
to to to
have have have
this this this
doctor doctor doctor
manage manag manage
my my my
care care care
? ? ?
That that That
' ' '
s s s
easy easi easy
: : :
No no No
. . .
You you You
wouldn wouldn wouldn
' ' '
t t t
take take take
your your your
computer comput computer
into into into
a a a
repair repair repair
shop shop shop
where where where
they they they
were were be
rude rude rude
to to to
you you you
, , ,
even even even
if if if
they they they
were were be
competent compet competent
in in in
their their their
business busi business
. . .
Why whi Why
would would would
you you you
take take take
your your your
own own own
body bodi body
into into into
a a a
" " "
repair repair repair
shop shop shop
" " "
where where where
the the the
" " "
repairman repairman repairman
" " "
has has have
such such such
a a a
bad bad bad
attitude attitud attitude
? ? ?
- - -
- - -
- - -
. . .
SLMR slmr SLMR
2 2 2
. . .
1 1 1
. . .
E e E
- - -
mail mail mail
: : :
jim jim jim
. . .
zisfein zisfein zisfein
@ @ @
factory factori factory
. . .
com com com
( ( (
Jim jim Jim
Zisfein zisfein Zisfein
) ) )
