From from From
: : :
rind rind rind
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
David david David
Rind rind Rind
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Adult adult Adult
Chicken chicken Chicken
Pox pox Pox
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Beth beth Beth
Israel israel Israel
Hospital hospit Hospital
, , ,
Harvard harvard Harvard
Medical medic Medical
School school School
, , ,
Boston boston Boston
Mass mass Mass
. . .
, , ,
USA usa USA
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
pM pm pM
3 3 3
o o o
. . .
BDo bdo BDo
@ @ @
feenix feenix feenix
. . .
metronet metronet metronet
. . .
com com com
> > >
marcbg marcbg marcbg
@ @ @
feenix feenix feenix
. . .
metronet metronet metronet
. . .
com com com
( ( (
Marc marc Marc
Grant grant Grant
) ) )
writes write write
: : :
> > >
all all all
over over over
my my my
bod bod bod
. . .
At at At
what what what
point point point
am am be
I i I
no no no
longer longer longer
infectious infecti infectious
? ? ?
My my My
physician physician physician
' ' '
s s s
> > >
office offic office
says say say
when when when
they they they
are are be
all all all
scabbed scab scabbed
over over over
. . .
Is is Is
this this this
true true true
? ? ?
Yes yes Yes
. . .
> > >
Is is Is
there there there
any ani any
medications medic medication
which which which
can can can
promote promot promote
healing heal healing
of of of
the the the
pox pox pox
? ? ?
Speed speed Speed
up up up
> > >
healing heal healing
? ? ?
Acyclovir acyclovir Acyclovir
started start start
in in in
the the the
first first first
1 1 1
- - -
2 2 2
days day day
probably probabl probably
speeds speed speed
recovery recoveri recovery
and and and
decreases decreas decrease
the the the
formation format formation
of of of
new new new
pox pox pox
. . .
- - -
- - -
David david David
Rind rind Rind
rind rind rind
@ @ @
enterprise enterpris enterprise
. . .
bih bih bih
. . .
harvard harvard harvard
. . .
edu edu edu
