From from From
: : :
bbenowit bbenowit bbenowit
@ @ @
telesciences telesci telesciences
. . .
com com com
( ( (
Barry barri Barry
D d D
Benowitz benowitz Benowitz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
eye eye eye
dominance domin dominance
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
rsilver rsilver rsilver
@ @ @
world world world
. . .
std std std
. . .
com com com
' ' '
s s s
message messag message
of of of
Mon mon Mon
, , ,
12 12 12
Apr apr Apr
1993 1993 1993
21 21 21
: : :
02 02 02
: : :
31 31 31
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
kyanite kyanit kyanite
Organization organ Organization
: : :
Telesciences telesci Telesciences
CO co CO
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
C c C
5 5 5
E e E
2 2 2
G g G
7 7 7
. . .
877 877 877
@ @ @
world world world
. . .
std std std
. . .
com com com
> > >
rsilver rsilver rsilver
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Richard richard Richard
Silver silver Silver
) ) )
writes write write
: : :
> > >
Is is Is
there there there
a a a
right right right
- - -
eye eye eye
dominance domin dominance
( ( (
eyedness eyed eyedness
? ? ?
) ) )
as as a
there there there
is is be
an an an
> > >
overall overal overall
right right right
- - -
handedness handed handedness
in in in
the the the
population popul population
? ? ?
I i I
mean mean mean
do do do
most most most
> > >
people peopl people
require requir require
less less less
lens len lens
corrections correct correction
for for for
the the the
one one one
eye eye eye
than than than
the the the
> > >
other other other
? ? ?
If if If
so so so
, , ,
what what what
kinds kind kinds
of of of
percentages percentag percentage
can can can
be be be
attached attach attach
to to to
this this this
? ? ?
> > >
Thanks thank Thanks
. . .
Yes yes Yes
, , ,
there there there
is is be
such such such
a a a
thing thing thing
as as a
eye eye eye
dominance domin dominance
, , ,
although although although
I i I
am am be
not not not
sure sure sure
if if if
this this this
dominance domin dominance
refers refer refers
to to to
perscription perscript perscription
strength strength strength
. . .
As as As
i i i
recall recal recall
, , ,
if if if
you you you
selectively select selectively
close close close
your your your
dominant domin dominant
eye eye eye
, , ,
you you you
will will will
percieve perciev percieve
that that that
the the the
image imag image
shifts shift shift
. . .
This this This
will will will
not not not
happen happen happen
if if if
you you you
close close close
your your your
other other other
eye eye eye
. . .
I i I
believe believ believe
that that that
which which which
eye eye eye
is is be
dominant domin dominant
is is be
related relat relate
to to to
handedness handed handedness
, , ,
but but but
I i I
can can can
' ' '
t t t
recall recal recall
the the the
relation relat relation
at at at
the the the
moment moment moment
. . .
- - -
- - -
Barry barri Barry
D d D
. . .
Benowitz benowitz Benowitz
EMail email EMail
: : :
bbenowit bbenowit bbenowit
@ @ @
telesciences telesci telesciences
. . .
com com com
( ( (
. . .
. . .
. . .
! ! !
pyrnj pyrnj pyrnj
! ! !
telesci telesci telesci
! ! !
bbenowit bbenowit bbenowit
) ) )
Phone phone Phone
: : :
+ + +
1 1 1
609 609 609
866 866 866
1000 1000 1000
x x x
354 354 354
Snail snail Snail
: : :
Telesciences telesci Telesciences
CO co CO
Systems system Systems
, , ,
351 351 351
New new New
Albany albani Albany
Rd rd Rd
, , ,
Moorestown moorestown Moorestown
, , ,
NJ nj NJ
, , ,
08057 08057 08057
- - -
1177 1177 1177
