From from From
: : :
u u u
96 96 96
_ _ _
averba averba averba
@ @ @
vaxc vaxc vaxc
. . .
stevens steven stevens
- - -
tech tech tech
. . .
edu edu edu
Subject subject Subject
: : :
Arythmia arythmia Arythmia
Lines line Lines
: : :
11 11 11
Organization organ Organization
: : :
Stevens steven Stevens
Institute institut Institute
Of of Of
Technology technolog Technology
I i I
don don don
' ' '
t t t
know know know
if if if
anyone anyon anyone
knows know know
about about about
this this this
topic topic topic
: : :
electrical electr electrical
heart heart heart
failure failur failure
. . .
One one One
of of of
my my my
friends friend friend
has has have
had had have
to to to
go go go
to to to
the the the
doctor doctor doctor
because becaus because
he he he
had had have
chest chest chest
pains pain pain
. . .
The the The
Doc doc Doc
said said say
it it it
was was be
Arythmia arythmia Arythmia
. . .
So so So
he he he
had had have
to to to
go go go
to to to
a a a
new new new
york york york
hospital hospit hospital
for for for
a a a
lot lot lot
of of of
money money money
to to to
get get get
treated treat treat
. . .
His his His
doctors doctor doctor
said said say
that that that
he he he
could could could
die die die
from from from
it it it
, , ,
and and and
the the the
medication medic medication
caused caus cause
cancer cancer cancer
( ( (
that that that
he he he
was was be
taking take take
) ) )
. . .
Well well Well
, , ,
I i I
suggested suggest suggest
that that that
he he he
run run run
, , ,
excersize excers excersize
and and and
eat eat eat
more more more
, , ,
( ( (
he he he
is is be
very veri very
skinny skinni skinny
) ) )
but but but
he he he
says say say
that that that
has has have
nothing noth nothing
to to to
do do do
with with with
it it it
. . .
Does doe Does
anyone anyon anyone
know know know
what what what
causes caus cause
arythmia arythmia arythmia
and and and
how how how
it it it
can can can
be be be
treated treat treat
? ? ?
Thanks thank Thanks
