From from From
: : :
jgd jgd jgd
@ @ @
dixie dixi dixie
. . .
com com com
( ( (
John john John
De de De
Armond armond Armond
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
we we we
need need need
a a a
Radiologist radiologist Radiologist
to to to
read read read
an an an
Ultrasound ultrasound Ultrasound
? ? ?
Organization organ Organization
: : :
Dixie dixi Dixie
Communications communic Communications
Public public Public
Access access Access
. . .
The the The
Mouth mouth Mouth
of of of
the the the
South south South
. . .
Lines line Lines
: : :
28 28 28
E e E
. . .
J j J
. . .
Draper draper Draper
< < <
draper draper draper
@ @ @
odin odin odin
. . .
mda mda mda
. . .
uth uth uth
. . .
tmc tmc tmc
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
If if If
it it it
were were be
my my my
wife wife wife
, , ,
I i I
would would would
insist insist insist
that that that
a a a
radiologist radiologist radiologist
be be be
involved involv involve
in in in
the the the
> > >
process process process
. . .
Radiologist radiologist Radiologist
are are be
intensively intens intensively
trained train train
in in in
the the the
process process process
of of of
> > >
interpreting interpret interpret
diagnostic diagnost diagnostic
imaging imag imaging
data data data
and and and
are are be
aware awar aware
of of of
many mani many
things thing thing
that that that
> > >
other other other
physicians physician physician
aren aren aren
' ' '
t t t
aware awar aware
of of of
. . .
Maybe mayb Maybe
, , ,
maybe mayb maybe
not not not
. . .
A a A
new new new
graduate graduat graduate
would would would
obviously obvious obviously
be be be
well well well
trained train trained
( ( (
but but but
perhaps perhap perhaps
without without without
sufficient suffici sufficient
experience experi experience
) ) )
. . .
A a A
radiologist radiologist radiologist
trained train train
10 10 10
or or or
15 15 15
years year year
ago ago ago
who who who
has has have
not not not
kept kept keep
his his his
continuing continu continue
education educ education
current current current
is is be
a a a
whole whole whole
' ' '
nuther nuther nuther
matter matter matter
. . .
A a A
OB ob OB
who who who
HAS has HAS
trained train train
in in in
modern modern modern
radiology radiolog radiology
technology technolog technology
is is be
certainly certain certainly
more more more
qualified qualifi qualified
than than than
the the the
latter latter latter
and and and
at at at
least least least
equal equal equal
to to to
the the the
former former former
. . .
> > >
Would would Would
you you you
want want want
a a a
radiologist radiologist radiologist
to to to
> > >
deliver deliv deliver
your your your
baby babi baby
? ? ?
If if If
you you you
wouldn wouldn wouldn
' ' '
t t t
, , ,
then then then
why whi why
would would would
you you you
want want want
a a a
OB ob OB
/ / /
GYN gyn GYN
to to to
> > >
read read read
your your your
ultrasound ultrasound ultrasound
study studi study
? ? ?
If if If
the the the
radiologist radiologist radiologist
is is be
also also also
trained train train
in in in
OB ob OB
/ / /
GYN gyn GYN
, , ,
why whi why
not not not
? ? ?
John john John
- - -
- - -
John john John
De de De
Armond armond Armond
, , ,
WD wd WD
4 4 4
OQC oqc OQC
| | |
Interested interest Interested
in in in
high high high
performance perform performance
mobility mobil mobility
? ? ?
Performance perform Performance
Engineering engin Engineering
Magazine magazin Magazine
( ( (
TM tm TM
) ) )
| | |
Interested interest Interested
in in in
high high high
tech tech tech
and and and
computers comput computer
? ? ?
Marietta marietta Marietta
, , ,
Ga ga Ga
| | |
Send send Send
ur ur ur
snail snail snail
- - -
mail mail mail
address address address
to to to
jgd jgd jgd
@ @ @
dixie dixi dixie
. . .
com com com
| | |
perform perform perform
@ @ @
dixie dixi dixie
. . .
com com com
for for for
a a a
free free free
sample sampl sample
mag mag mag
Lee lee Lee
Harvey harvey Harvey
Oswald oswald Oswald
: : :
Where where Where
are are be
ya ya ya
when when when
we we we
need need need
ya ya ya
? ? ?
