From from From
: : :
mcovingt mcovingt mcovingt
@ @ @
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
( ( (
Michael michael Michael
Covington covington Covington
) ) )
Subject subject Subject
: : :
Re re Re
: : :
food food food
- - -
related relat related
seizures seizur seizure
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
Organization organ Organization
: : :
AI ai AI
Programs program Programs
, , ,
University univers University
of of of
Georgia georgia Georgia
, , ,
Athens athen Athens
Lines line Lines
: : :
12 12 12
I i I
' ' '
m m m
told told tell
that that that
corn corn corn
allergy allergi allergy
is is be
fairly fair fairly
common common common
. . .
My my My
wife wife wife
has has have
it it it
and and and
it it it
seems seem seem
to to to
be be be
exacerbated exacerb exacerbate
if if if
sugar sugar sugar
is is be
eaten eaten eat
with with with
the the the
corn corn corn
. . .
I i I
suppose suppos suppose
that that that
in in in
a a a
person person person
just just just
on on on
the the the
verge verg verge
of of of
having have have
epilepsy epilepsi epilepsy
, , ,
an an an
allergic allerg allergic
reaction reaction reaction
might might might
cause caus cause
a a a
seizure seizur seizure
, , ,
but but but
I i I
don don don
' ' '
t t t
really realli really
know know know
. . .
Gordon gordon Gordon
? ? ?
- - -
- - -
: : :
- - -
Michael michael Michael
A a A
. . .
Covington covington Covington
, , ,
Associate associ Associate
Research research Research
Scientist scientist Scientist
: : :
* * *
* * *
* * *
* * *
* * *
: : :
- - -
Artificial artifici Artificial
Intelligence intellig Intelligence
Programs program Programs
mcovingt mcovingt mcovingt
@ @ @
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
: : :
- - -
The the The
University univers University
of of of
Georgia georgia Georgia
phone phone phone
706 706 706
542 542 542
- - -
0358 0358 0358
: : :
* * *
* * *
* * *
: : :
- - -
Athens athen Athens
, , ,
Georgia georgia Georgia
30602 30602 30602
- - -
7415 7415 7415
U u U
. . .
S s S
. . .
A a A
. . .
amateur amateur amateur
radio radio radio
N n N
4 4 4
TMI tmi TMI
: : :
* * *
* * *
* * *
* * *
* * *
* * *
* * *
< < <
> > >
< < <
