From from From
: : :
bmdelane bmdelan bmdelane
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
brian brian brian
manning man man
delaney delaney delaney
) ) )
Subject subject Subject
: : :
Re re Re
: : :
diet diet diet
for for for
Crohn crohn Crohn
' ' '
s s s
( ( (
IBD ibd IBD
) ) )
Reply repli Reply
- - -
To to To
: : :
bmdelane bmdelan bmdelane
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
27 27 27
One one One
thing thing thing
that that that
I i I
haven haven haven
' ' '
t t t
seen seen see
in in in
this this this
thread thread thread
is is be
a a a
discussion discuss discussion
of of of
the the the
relation relat relation
between between between
IBD ibd IBD
inflammation inflamm inflammation
and and and
the the the
profile profil profile
of of of
ingested ingest ingested
fatty fatti fatty
acids acid acid
( ( (
FAs fas FAs
) ) )
. . .
I i I
was was be
diagnosed diagnos diagnose
last last last
May may May
w w w
/ / /
Crohn crohn Crohn
' ' '
s s s
of of of
the the the
terminal termin terminal
ileum ileum ileum
. . .
When when When
I i I
got got get
out out out
of of of
the the the
hospital hospit hospital
I i I
read read read
up up up
on on on
it it it
a a a
bit bit bit
, , ,
and and and
came came come
across across across
several sever several
studies studi study
investigating investig investigate
the the the
role role role
of of of
EPA epa EPA
( ( (
an an an
essentially essenti essentially
FA fa FA
) ) )
in in in
reducing reduc reduce
inflammation inflamm inflammation
. . .
The the The
evidence evid evidence
was was be
mixed mix mixed
. . .
[ [ [
Many mani Many
of of of
these these these
studies studi study
are are be
discussed discuss discuss
in in in
" " "
Inflammatory inflammatori Inflammatory
Bowel bowel Bowel
Disease diseas Disease
, , ,
" " "
MacDermott macdermott MacDermott
, , ,
Stenson stenson Stenson
. . .
1992 1992 1992
. . .
] ] ]
But but But
if if if
I i I
recall recal recall
correctly correct correctly
, , ,
there there there
were were be
some some some
methodological methodolog methodological
bones bone bone
to to to
be be be
picked pick pick
with with with
the the the
studies studi study
( ( (
both both both
the the the
ones one one
w w w
/ / /
pos pos po
. . .
and and and
w w w
/ / /
neg neg neg
. . .
results result result
) ) )
. . .
In in In
the the the
studies studi study
patients patient patient
were were be
given given give
EPA epa EPA
( ( (
a a a
few few few
grams gram gram
/ / /
day day day
for for for
most most most
of of of
the the the
studies studi study
) ) )
, , ,
but but but
, , ,
if if if
I i I
recall recal recall
correctly correct correctly
, , ,
there there there
was was be
no no no
restriction restrict restriction
of of of
the the the
_ _ _
other other other
_ _ _
FAs fas FAs
that that that
the the the
patients patient patient
could could could
consume consum consume
. . .
From from From
the the the
informed inform informed
layperson layperson layperson
' ' '
s s s
perspective perspect perspective
, , ,
this this this
seems seem seem
mistaken mistaken mistake
. . .
If if If
lots lot lot
of of of
n n n
- - -
6 6 6
FAs fas FAs
are are be
consumed consum consume
along along along
with with with
the the the
EPA epa EPA
, , ,
then then then
the the the
ratio ratio ratio
of of of
" " "
bad bad bad
" " "
prostanoid prostanoid prostanoid
products product product
to to to
" " "
good good good
" " "
prostanoid prostanoid prostanoid
products product product
could could could
still still still
be be be
fairly fair fairly
" " "
bad bad bad
. . .
" " "
Isn isn Isn
' ' '
t t t
this this this
ratio ratio ratio
the the the
issue issu issue
? ? ?
What what What
' ' '
s s s
the the the
view view view
of of of
the the the
gastro gastro gastro
. . .
community communiti community
on on on
EPA epa EPA
these these these
days day day
? ? ?
EPA epa EPA
supplements supplement supplement
, , ,
along along along
with with with
a a a
fairly fair fairly
severe sever severe
restriction restrict restriction
of of of
other other other
FAs fas FAs
appear appear appear
to to to
have have have
helped help help
me me me
significantly signific significantly
( ( (
though though though
it it it
could could could
just just just
be be be
the the the
low low low
absolute absolut absolute
amount amount amount
of of of
fat fat fat
I i I
eat eat eat
- - -
- - -
8 8 8
- - -
10 10 10
% % %
calories calori calorie
) ) )
. . .
- - -
Brian brian Brian
< < <
bmdelane bmdelan bmdelane
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
> > >
