From from From
: : :
ab ab ab
961 961 961
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Robert robert Robert
Allison allison Allison
) ) )
Subject subject Subject
: : :
Bursitis bursiti Bursitis
and and and
laser laser laser
treatment treatment treatment
Reply repli Reply
- - -
To to To
: : :
ab ab ab
961 961 961
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Robert robert Robert
Allison allison Allison
) ) )
Organization organ Organization
: : :
The the The
National nation National
Capital capit Capital
Freenet freenet Freenet
Lines line Lines
: : :
20 20 20
My my My
family famili family
doctor doctor doctor
and and and
the the the
physiotherapist physiotherapist physiotherapist
( ( (
PT pt PT
) ) )
she she she
sent sent send
me me me
to to to
agree agre agree
that that that
the the the
pain pain pain
in in in
my my my
left left left
shoulder shoulder shoulder
is is be
bursitis bursiti bursitis
. . .
I i I
have have have
an an an
appointment appoint appointment
with with with
an an an
orthpod orthpod orthpod
( ( (
I i I
love love love
that that that
, , ,
it it it
' ' '
s s s
short short short
for for for
' ' '
orthopedic orthoped orthopedic
surgeon surgeon surgeon
, , ,
apparently appar apparently
) ) )
but but but
while while while
I i I
' ' '
m m m
waiting wait wait
the the the
PT pt PT
is is be
treating treat treat
me me me
. . .
She she She
' ' '
s s s
using use use
hot hot hot
packs pack pack
, , ,
ultrasound ultrasound ultrasound
, , ,
and and and
lasers laser laser
, , ,
but but but
there there there
' ' '
s s s
no no no
improvement improv improvement
yet yet yet
. . .
In in In
fact fact fact
, , ,
I i I
almost almost almost
suspect suspect suspect
it it it
' ' '
s s s
getting get get
worse wors worse
. . .
My my My
real real real
question question question
is is be
about about about
the the the
laser laser laser
treatment treatment treatment
. . .
I i I
can can can
' ' '
t t t
easily easili easily
imagine imagin imagine
what what what
the the the
physical physic physical
effect effect effect
that that that
could could could
have have have
on on on
a a a
deep deep deep
tissue tissu tissue
problem problem problem
. . .
Can can Can
anyone anyon anyone
shed shed shed
some some some
light light light
( ( (
so so so
to to to
speak speak speak
) ) )
on on on
the the the
matter matter matter
? ? ?
- - -
- - -
Robert robert Robert
Allison allison Allison
Ottawa ottawa Ottawa
, , ,
Ontario ontario Ontario
CANADA canada CANADA
