From from From
: : :
neal neal neal
@ @ @
cmptrc cmptrc cmptrc
. . .
lonestar lonestar lonestar
. . .
org org org
( ( (
Neal neal Neal
Howard howard Howard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Science scienc Science
and and and
methodology methodolog methodology
( ( (
was was be
: : :
Homeopathy homeopathi Homeopathy
. . .
. . .
. . .
tradition tradit tradition
? ? ?
) ) )
Organization organ Organization
: : :
CompuTrac computrac CompuTrac
Inc inc Inc
. . .
, , ,
Richardson richardson Richardson
TX tx TX
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
150550 150550 150550
. . .
15347 15347 15347
@ @ @
ecsvax ecsvax ecsvax
. . .
uncecs uncec uncecs
. . .
edu edu edu
> > >
ccreegan ccreegan ccreegan
@ @ @
ecsvax ecsvax ecsvax
. . .
uncecs uncec uncecs
. . .
edu edu edu
( ( (
Charles charl Charles
L l L
. . .
Creegan creegan Creegan
) ) )
writes write write
: : :
> > >
> > >
What what What
about about about
Kekule kekul Kekule
' ' '
s s s
infamous infam infamous
derivation deriv derivation
of of of
the the the
idea idea idea
of of of
benzene benzen benzene
rings ring ring
> > >
from from from
a a a
daydream daydream daydream
of of of
snakes snake snake
in in in
the the the
fire fire fire
biting bite bite
their their their
tails tail tail
? ? ?
Is is Is
this this this
> > >
specific specif specific
enough enough enough
to to to
count count count
? ? ?
Certainly certain Certainly
it it it
turns turn turn
up up up
repeatedly repeat repeatedly
in in in
basic basic basic
> > >
phil phil phil
. . .
of of of
sci sci sci
. . .
texts text text
as as a
an an an
example exampl example
of of of
the the the
inventive invent inventive
component compon component
of of of
> > >
hypothesizing hypothes hypothesizing
. . .
I i I
sometimes sometim sometimes
wonder wonder wonder
if if if
Kekule kekul Kekule
' ' '
s s s
dream dream dream
wasn wasn wasn
' ' '
t t t
just just just
a a a
wee wee wee
bit bit bit
influenced influenc influence
by by by
aromatic aromat aromatic
solvent solvent solvent
vapors vapor vapor
; ; ;
- - -
) ) )
heh heh heh
heh heh heh
. . .
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Neal neal Neal
Howard howard Howard
' ' '
91 91 91
XLH xlh XLH
- - -
1200 1200 1200
DoD dod DoD
# # #
686 686 686
CompuTrac computrac CompuTrac
, , ,
Inc inc Inc
( ( (
Richardson richardson Richardson
, , ,
TX tx TX
) ) )
doh doh doh
# # #
0000001200 0000001200 0000001200
| | |
355 355 355
o o o
33 33 33
| | |
neal neal neal
@ @ @
cmptrc cmptrc cmptrc
. . .
lonestar lonestar lonestar
. . .
org org org
Std std Std
disclaimer disclaim disclaimer
: : :
My my My
opinions opinion opinion
are are be
mine mine mine
, , ,
not not not
CompuTrac computrac CompuTrac
' ' '
s s s
. . .
" " "
Let let Let
us us u
learn learn learn
to to to
dream dream dream
, , ,
gentlemen gentlemen gentleman
, , ,
and and and
then then then
perhaps perhap perhaps
we we we
shall shall shall
learn learn learn
the the the
truth truth truth
. . .
" " "
- - -
- - -
August august August
Kekule kekul Kekule
' ' '
( ( (
1890 1890 1890
) ) )
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
