From from From
: : :
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
what what what
are are be
the the the
problems problem problem
with with with
nutrasweet nutrasweet nutrasweet
( ( (
aspartame aspartam aspartame
) ) )
Organization organ Organization
: : :
S s S
. . .
P p P
. . .
Dyer dyer Dyer
Computer comput Computer
Consulting consult Consulting
, , ,
Cambridge cambridg Cambridge
MA ma MA
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
181013 181013 181013
. . .
3743 3743 3743
@ @ @
uvm uvm uvm
. . .
edu edu edu
> > >
hbloom hbloom hbloom
@ @ @
moose moos moose
. . .
uvm uvm uvm
. . .
edu edu edu
( ( (
* * *
Heather heather Heather
* * *
) ) )
writes write write
: : :
> > >
Nutrasweet nutrasweet Nutrasweet
is is be
a a a
synthetic synthet synthetic
sweetener sweeten sweetener
a a a
couple coupl couple
thousand thousand thousand
times time time
sweeter sweeter sweeter
than than than
> > >
sugar sugar sugar
. . .
Some some Some
people peopl people
are are be
concerned concern concern
about about about
the the the
chemicals chemic chemical
that that that
the the the
body bodi body
produces produc produce
> > >
when when when
it it it
degrades degrad degrade
nutrasweet nutrasweet nutrasweet
. . .
It it It
is is be
thought thought think
to to to
form form form
formaldehyde formaldehyd formaldehyde
and and and
known known know
to to to
> > >
for for for
methanol methanol methanol
in in in
the the the
degredation degred degredation
pathway pathway pathway
that that that
the the the
body bodi body
uses use use
to to to
eliminate elimin eliminate
> > >
substances substanc substance
. . .
The the The
real real real
issue issu issue
is is be
whether whether whether
the the the
levels level level
of of of
methanol methanol methanol
and and and
formaldehyde formaldehyd formaldehyde
> > >
produced produc produce
are are be
high high high
enough enough enough
to to to
cause caus cause
significant signific significant
damage damag damage
, , ,
as as a
both both both
are are be
toxic toxic toxic
to to to
> > >
living live live
cells cell cell
. . .
All all All
I i I
can can can
say say say
is is be
that that that
I i I
will will will
not not not
consume consum consume
it it it
. . .
Aspartame aspartam Aspartame
is is be
the the the
methyl methyl methyl
ester ester ester
of of of
a a a
dipeptide dipeptid dipeptide
, , ,
so so so
a a a
product product product
of of of
its it it
hydrolysis hydrolysi hydrolysis
is is be
going go go
to to to
be be be
methanol methanol methanol
, , ,
which which which
can can can
then then then
be be be
oxidized oxid oxidize
to to to
formaldehyde formaldehyd formaldehyde
. . .
The the The
amounts amount amount
of of of
methanol methanol methanol
formed form form
from from from
the the the
ingestion ingest ingestion
of of of
aspartame aspartam aspartame
- - -
containing contain containing
foods food food
are are be
completely complet completely
in in in
the the the
metabolic metabol metabolic
noise nois noise
, , ,
since sinc since
you you you
' ' '
re re re
forming form form
equally equal equally
minute minut minute
amounts amount amount
of of of
methanol methanol methanol
from from from
other other other
components compon component
of of of
food food food
all all all
the the the
time time time
. . .
In in In
studies studi study
involving involv involve
administration administr administration
of of of
high high high
doses dose dos
of of of
the the the
additive addit additive
, , ,
blood blood blood
methanol methanol methanol
levels level level
were were be
undetectable undetect undetectable
. . .
Methanol methanol Methanol
is is be
a a a
poison poison poison
only onli only
in in in
quantities quantiti quantity
seen seen see
in in in
human human human
poisonings poison poisoning
, , ,
say say say
5 5 5
ml ml ml
and and and
above abov above
. . .
This this This
is is be
a a a
consequence consequ consequence
of of of
its it it
oxidation oxid oxidation
to to to
formaldehyde formaldehyd formaldehyde
and and and
formic formic formic
acid acid acid
, , ,
two two two
quite quit quite
reactive reactiv reactive
compounds compound compound
which which which
at at at
high high high
enough enough enough
levels level level
can can can
damage damag damage
tissues tissu tissue
like like like
the the the
retina retina retina
and and and
kidney kidney kidney
, , ,
because becaus because
at at at
such such such
high high high
doses dose dose
the the the
body bodi body
' ' '
s s s
detoxification detoxif detoxification
system system system
is is be
overwhelmed overwhelm overwhelm
. . .
Interestingly interest Interestingly
, , ,
one one one
treatment treatment treatment
for for for
early earli early
methanol methanol methanol
poisoning poison poisoning
is is be
to to to
get get get
the the the
person person person
drunk drunk drunk
on on on
ethyl ethyl ethyl
alcohol alcohol alcohol
- - -
- - -
vodka vodka vodka
or or or
an an an
equivalent equival equivalent
. . .
That that That
' ' '
s s s
because becaus because
ethanol ethanol ethanol
is is be
metabolized metabol metabolize
preferentially preferenti preferentially
over over over
methanol methanol methanol
by by by
the the the
enzymes enzym enzyme
in in in
the the the
liver liver liver
. . .
If if If
the the the
methanol methanol methanol
stays stay stay
as as a
methanol methanol methanol
and and and
isn isn isn
' ' '
t t t
metabolized metabol metabolize
to to to
formaldehyde formaldehyd formaldehyde
, , ,
it it it
is is be
actually actual actually
relatively relat relatively
non non non
- - -
toxic toxic toxic
. . .
- - -
- - -
Steve steve Steve
Dyer dyer Dyer
dyer dyer dyer
@ @ @
ursa ursa ursa
- - -
major major major
. . .
spdcc spdcc spdcc
. . .
com com com
aka aka aka
{ { {
ima ima ima
, , ,
harvard harvard harvard
, , ,
rayssd rayssd rayssd
, , ,
linus linus linus
, , ,
m m m
2 2 2
c c c
} } }
! ! !
spdcc spdcc spdcc
! ! !
dyer dyer dyer
