From from From
: : :
filipe filip filipe
@ @ @
vxcrna vxcrna vxcrna
. . .
cern cern cern
. . .
ch ch ch
( ( (
VINCI vinci VINCI
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Organization organ Organization
: : :
European european European
Organization organ Organization
for for for
Nuclear nuclear Nuclear
Research research Research
, , ,
CERN cern CERN
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
125920 125920 125920
. . .
15005 15005 15005
@ @ @
ircam ircam ircam
. . .
fr fr fr
> > >
, , ,
francis franci francis
@ @ @
ircam ircam ircam
. . .
fr fr fr
( ( (
Joseph joseph Joseph
Francis franci Francis
) ) )
writes write write
. . .
. . .
. . .
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
205615 205615 205615
. . .
1013 1013 1013
@ @ @
unlv unlv unlv
. . .
edu edu edu
> > >
todamhyp todamhyp todamhyp
@ @ @
charles charl charles
. . .
unlv unlv unlv
. . .
edu edu edu
( ( (
Brian brian Brian
M m M
. . .
Huey huey Huey
) ) )
writes write write
: : :
> > >
> > >
I i I
think think think
that that that
' ' '
s s s
the the the
correct correct correct
spelling spell spelling
. . .
. . .
> > >
> > >
Crullerian crullerian Crullerian
. . .
> > >
How how How
about about about
Kirlian kirlian Kirlian
imaging imag imaging
? ? ?
I i I
believe believ believe
the the the
FAQ faq FAQ
for for for
sci sci sci
. . .
skeptics skeptic skeptic
( ( (
sp sp sp
? ? ?
) ) )
has has have
a a a
nice nice nice
write write write
- - -
up up up
on on on
this this this
. . .
They they They
would would would
certainly certain certainly
be be be
most most most
supportive support supportive
on on on
helping help help
you you you
to to to
build build build
such such such
a a a
device devic device
and and and
connect connect connect
to to to
a a a
120 120 120
Kvolt kvolt Kvolt
supply suppli supply
so so so
that that that
you you you
can can can
take take take
a a a
serious serious serious
look look look
at at at
your your your
" " "
aura aura aura
" " "
. . .
. . .
. . .
: : :
- - -
) ) )
Filipe filip Filipe
Santos santo Santos
CERN cern CERN
- - -
European european European
Laboratory laboratori Laboratory
for for for
Particle particl Particle
Physics physic Physics
Switzerland switzerland Switzerland
