From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
Diagnose diagnos Diagnose
Lyme lyme Lyme
. . .
. . .
. . .
really realli really
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
C c C
5 5 5
sy sy sy
24 24 24
. . .
LF lf LF
4 4 4
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
yozzo yozzo yozzo
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
( ( (
Ralph ralph Ralph
Yozzo yozzo Yozzo
) ) )
writes write write
: : :
> > >
> > >
Why whi Why
do do do
you you you
think think think
he he he
would would would
be be be
called call call
a a a
quack quack quack
? ? ?
The the The
quacks quack quack
don don don
' ' '
t t t
do do do
cultures cultur culture
. . .
> > >
> > >
They they They
poo poo poo
- - -
poo poo poo
doing do do
more more more
lab lab lab
tests test test
: : :
" " "
this this this
is is be
Lyme lyme Lyme
, , ,
believe believ believe
me me me
, , ,
I i I
' ' '
ve ve ve
> > >
> > >
Are are Are
you you you
arguing argu argue
that that that
the the the
Lyme lyme Lyme
lab lab lab
test test test
is is be
accurate accur accurate
? ? ?
If if If
you you you
culture cultur culture
out out out
the the the
spirochete spirochet spirochete
, , ,
it it it
is is be
virtually virtual virtually
100 100 100
% % %
certain certain certain
the the the
patient patient patient
has has have
Lyme lyme Lyme
. . .
I i I
suppose suppos suppose
you you you
could could could
have have have
contamination contamin contamination
in in in
an an an
exceptionally except exceptionally
sloppy sloppi sloppy
lab lab lab
, , ,
but but but
normally normal normally
not not not
. . .
There there There
are are be
no no no
false fals false
positives posit positive
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
