From from From
: : :
GAnderson ganderson GAnderson
@ @ @
Cmutual cmutual Cmutual
. . .
com com com
. . .
au au au
( ( (
Gavin gavin Gavin
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Help help Help
- - -
Looking look Looking
for for for
a a a
Medical medic Medical
Journal journal Journal
Article articl Article
- - -
Whiplash whiplash Whiplash
/ / /
Cervical cervic Cervical
Pain pain Pain
Lines line Lines
: : :
37 37 37
Organization organ Organization
: : :
Colonial coloni Colonial
Mutual mutual Mutual
Life life Life
Australia australia Australia
X x X
- - -
Newsreader newsread Newsreader
: : :
FTPNuz ftpnuz FTPNuz
( ( (
DOS dos DOS
) ) )
v v v
1 1 1
. . .
0 0 0
Lines line Lines
: : :
24 24 24
Hi hi Hi
, , ,
I i I
am am be
not not not
sure sure sure
where where where
to to to
post post post
this this this
message messag message
, , ,
please pleas please
contact contact contact
me me me
if if if
I i I
' ' '
m m m
way way way
off off off
the the the
mark mark mark
. . .
On on On
19 19 19
. . .
3 3 3
. . .
93 93 93
my my my
wife wife wife
went went go
to to to
her her her
General general General
Practitioner practition Practitioner
( ( (
Doctor doctor Doctor
) ) )
. . .
He he He
mentioned mention mention
an an an
article articl article
from from from
a a a
medical medic medical
journal journal journal
that that that
is is be
of of of
great great great
interest interest interest
to to to
us us u
. . .
He he He
had had have
read read read
it it it
in in in
the the the
previous previous previous
three three three
months month month
but but but
has has have
been been be
unable unabl unable
to to to
find find find
it it it
again again again
. . .
The the The
article articl article
was was be
about about about
Whiplash whiplash Whiplash
Injury injuri Injury
/ / /
Cervical cervic Cervical
Pain pain Pain
. . .
It it It
mentions mention mention
the the the
use use use
of of of
a a a
MRI mri MRI
( ( (
Magnetic magnet Magnetic
Resonance reson Resonance
Imagery imageri Imagery
) ) )
machine machin machine
as as a
a a a
diagnostic diagnost diagnostic
tool tool tool
and and and
the the the
work work work
of of of
a a a
neurosurgeon neurosurgeon neurosurgeon
who who who
relived reliv relive
cervical cervic cervical
pain pain pain
. . .
This this This
article articl article
is is be
most most most
likely like likely
in in in
an an an
Australian australian Australian
medical medic medical
journal journal journal
. . .
I i I
very veri very
much much much
want want want
