From from From
: : :
ron ron ron
. . .
roth roth roth
@ @ @
rose rose rise
. . .
com com com
( ( (
ron ron ron
roth roth roth
) ) )
Subject subject Subject
: : :
Selective select Selective
Placebo placebo Placebo
X x X
- - -
Gated gate Gated
- - -
By by By
: : :
Usenet usenet Usenet
< < <
= = =
= = =
> > >
RoseMail rosemail RoseMail
Gateway gateway Gateway
( ( (
v v v
1 1 1
. . .
70 70 70
) ) )
Organization organ Organization
: : :
Rose rose Rose
Media media Media
Inc inc Inc
, , ,
Toronto toronto Toronto
, , ,
Ontario ontario Ontario
. . .
Lines line Lines
: : :
30 30 30
T t T
( ( (
> > >
Russell russel Russell
Turpin turpin Turpin
responds respond respond
to to to
article articl article
by by by
Ron ron Ron
Roth roth Roth
: : :
T t T
( ( (
> > >
T t T
( ( (
> > >
R r R
> > >
. . .
. . .
. . .
I i I
don don don
' ' '
t t t
doubt doubt doubt
that that that
the the the
placebo placebo placebo
effect effect effect
is is be
alive aliv alive
and and and
well well well
with with with
T t T
( ( (
> > >
R r R
> > >
EVERY everi EVERY
medical medic medical
modality modal modality
- - -
estimated estim estimate
by by by
some some some
to to to
be be be
around around around
20 20 20
+ + +
% % %
, , ,
T t T
( ( (
> > >
R r R
> > >
but but but
why whi why
would would would
it it it
be be be
higher higher higher
with with with
alternative altern alternative
versus versus versus
conventional convent conventional
T t T
( ( (
> > >
R r R
> > >
medicine medicin medicine
? ? ?
" " "
T t T
( ( (
> > >
T t T
( ( (
> > >
How how How
do do do
you you you
know know know
that that that
it it it
is is be
? ? ?
If if If
you you you
could could could
show show show
this this this
by by by
careful care careful
T t T
( ( (
> > >
measurement measur measurement
, , ,
I i I
suspect suspect suspect
you you you
would would would
have have have
a a a
paper paper paper
worthy worthi worthy
of of of
publication public publication
T t T
( ( (
> > >
in in in
a a a
variety varieti variety
of of of
medical medic medical
journals journal journal
. . .
T t T
( ( (
> > >
T t T
( ( (
> > >
Russell russel Russell
If if If
you you you
notice notic notice
the the the
question question question
mark mark mark
at at at
the the the
end end end
of of of
the the the
sentence sentenc sentence
, , ,
I i I
was was be
addressing address address
that that that
very veri very
question question question
to to to
that that that
person person person
( ( (
who who who
has has have
a a a
dog dog dog
named name name
sugar sugar sugar
) ) )
and and and
a a a
few few few
other other other
people peopl people
who who who
seem seem seem
to to to
be be be
of of of
the the the
same same same
opinion opinion opinion
. . .
I i I
would would would
love love love
to to to
have have have
anyone anyon anyone
come come come
up up up
with with with
a a a
study studi study
to to to
support support support
their their their
claims claim claim
that that that
the the the
placebo placebo placebo
effect effect effect
is is be
more more more
prevalent preval prevalent
with with with
alternative altern alternative
compared compar compare
to to to
conventional convent conventional
medicine medicin medicine
. . .
Perhaps perhap Perhaps
the the the
study studi study
could could could
also also also
include includ include
how how how
patients patient patient
respond respond respond
if if if
they they they
are are be
dissatisfied dissatisfi dissatisfy
with with with
a a a
conventional convent conventional
versus versus versus
an an an
alternative altern alternative
doctor doctor doctor
, , ,
i i i
. . .
e e e
. . .
which which which
practitioner practition practitioner
is is be
more more more
likely like likely
to to to
get get get
punched punch punch
in in in
the the the
face face face
when when when
the the the
success success success
of of of
the the the
treatment treatment treatment
doesn doesn doesn
' ' '
t t t
meet meet meet
the the the
expectations expect expectation
of of of
the the the
patient patient patient
! ! !
- - -
- - -
Ron ron Ron
- - -
- - -
- - -
- - -
- - -
RoseReader roseread RoseReader
2 2 2
. . .
00 00 00
P p P
003228 003228 003228
: : :
When when When
in in in
doubt doubt doubt
, , ,
make make make
it it it
sound sound sound
convincing convinc convince
! ! !
RoseMail rosemail RoseMail
2 2 2
. . .
10 10 10
: : :
Usenet usenet Usenet
: : :
Rose rose Rose
Media media Media
- - -
Hamilton hamilton Hamilton
( ( (
416 416 416
) ) )
575 575 575
- - -
5363 5363 5363
