From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Cause caus Cause
of of of
mental mental mental
retardation retard retardation
? ? ?
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
111834 111834 111834
. . .
1 1 1
@ @ @
cc cc cc
. . .
uvcc uvcc uvcc
. . .
edu edu edu
> > >
harrisji harrisji harrisji
@ @ @
cc cc cc
. . .
uvcc uvcc uvcc
. . .
edu edu edu
writes write write
: : :
> > >
> > >
Chromosome chromosom Chromosome
studies studi study
have have have
shown shown show
no no no
abnormalities abnorm abnormality
. . .
Enzyme enzym Enzyme
studies studi study
and and and
> > >
urine urin urine
analyses analys analysis
have have have
not not not
turned turn turn
up up up
anything anyth anything
out out out
of of of
the the the
ordinary ordinari ordinary
. . .
> > >
MRI mri MRI
images imag image
of of of
the the the
brain brain brain
show show show
scar scar scar
tissue tissu tissue
in in in
the the the
white white white
matter matter matter
. . .
> > >
Subsequent subsequ Subsequent
MRI mri MRI
analysis analysi analysis
has has have
shown shown show
that that that
the the the
deterioration deterior deterioration
of of of
the the the
> > >
white white white
matter matter matter
is is be
progressive progress progressive
. . .
> > >
> > >
Because becaus Because
neither neither neither
family famili family
has has have
a a a
history histori history
of of of
anything anyth anything
like like like
this this this
, , ,
and and and
> > >
because becaus because
two two two
of of of
our our our
four four four
children children child
are are be
afflicted afflict afflict
with with with
the the the
disorder disord disorder
, , ,
> > >
we we we
believe believ believe
that that that
it it it
is is be
an an an
autosomal autosom autosomal
recessive recess recessive
metabolic metabol metabolic
disorder disord disorder
of of of
> > >
some some some
kind kind kind
. . .
Naturally natur Naturally
, , ,
we we we
