From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NIH nih NIH
offers offer offer
" " "
Exploratory exploratori Exploratory
Grants grant Grants
For for For
Alternative altern Alternative
Medicine medicin Medicine
" " "
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
9 9 9
. . .
172945 172945 172945
. . .
4578 4578 4578
@ @ @
island island island
. . .
COM com COM
> > >
green green green
@ @ @
island island island
. . .
COM com COM
( ( (
Robert robert Robert
Greenstein greenstein Greenstein
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
19493 19493 19493
@ @ @
pitt pitt pitt
. . .
UUCP uucp UUCP
> > >
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
writes write write
: : :
> > >
> > >
One one One
problem problem problem
is is be
very veri very
few few few
scientists scientist scientist
are are be
interested interest interested
in in in
alternative altern alternative
medicine medicin medicine
. . .
> > >
> > >
So so So
Gordon gordon Gordon
, , ,
why whi why
do do do
you you you
think think think
this this this
is is be
so so so
? ? ?
> > >
- - -
- - -
Probably probabl Probably
because becaus because
most most most
of of of
them them them
come come come
packaged packag package
with with with
some some some
absurd absurd absurd
theory theori theory
behind behind behind
them them them
. . .
E e E
. . .
G g G
. . .
homoeopathy homoeopathi homoeopathy
: : :
like like like
cures cure cure
like like like
. . .
The the The
more more more
you you you
dilute dilut dilute
things thing thing
, , ,
the the the
more more more
powerful power powerful
they they they
get get get
, , ,
even even even
if if if
you you you
dilute dilut dilute
them them them
so so so
much much much
there there there
is is be
no no no
ingredient ingredi ingredient
but but but
water water water
left left leave
