From from From
: : :
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
S s S
. . .
P p P
. . .
Dyer dyer Dyer
Computer comput Computer
Consulting consult Consulting
, , ,
Cambridge cambridg Cambridge
MA ma MA
Lines line Lines
: : :
91 91 91
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
184435 184435 184435
. . .
19725 19725 19725
@ @ @
cunews cunew cunews
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
wcsbeau wcsbeau wcsbeau
@ @ @
alfred alfr alfred
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
OPIRG opirg OPIRG
) ) )
writes write write
: : :
> > >
Many mani Many
people peopl people
responded respond respond
with with with
more more more
anecdotal anecdot anecdotal
stories stori story
; ; ;
I i I
think think think
its it it
safe safe safe
to to to
> > >
say say say
the the the
original origin original
poster poster poster
is is be
already alreadi already
familiar familiar familiar
with with with
such such such
stories stori story
. . .
> > >
Presumably presum Presumably
, , ,
he he he
wants want want
hard hard hard
info info info
to to to
substantiate substanti substantiate
or or or
refute refut refute
claims claim claim
about about about
> > >
MSG msg MSG
making make make
people peopl people
ill ill ill
. . .
There there There
has has have
been been be
NO no NO
hard hard hard
info info info
provided provid provide
about about about
MSG msg MSG
making make make
people peopl people
ill ill ill
. . .
That that That
' ' '
s s s
the the the
point point point
, , ,
after after after
all all all
. . .
> > >
> > >
Like like Like
youself youself youself
? ? ?
Someone someon Someone
who who who
can can can
read read read
a a a
scientific scientif scientific
paper paper paper
and and and
apparently appar apparently
> > >
> > >
come come come
away away away
from from from
it it it
with with with
bizarrely bizarr bizarrely
cracked crack crack
ideas idea idea
which which which
have have have
nothing noth nothing
to to to
> > >
> > >
do do do
with with with
the the the
use use use
of of of
this this this
substance substanc substance
in in in
human human human
nutrition nutrit nutrition
? ? ?
> > >
Have have Have
you you you
read read read
Olney olney Olney
' ' '
s s s
work work work
? ? ?
