From from From
: : :
turpin turpin turpin
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Russell russel Russell
Turpin turpin Turpin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Science scienc Science
and and and
methodology methodolog methodology
( ( (
was was be
: : :
Homeopathy homeopathi Homeopathy
. . .
. . .
. . .
tradition tradit tradition
? ? ?
) ) )
Organization organ Organization
: : :
CS cs CS
Dept dept Dept
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
53 53 53
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
saltillo saltillo saltillo
. . .
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Keywords keyword Keywords
: : :
science scienc science
errors error error
Turpin turpin Turpin
- - -
* * *
- - -
- - -
- - -
- - -
I i I
agree agre agree
with with with
everything everyth everything
that that that
Lee lee Lee
Lady ladi Lady
wrote wrote write
in in in
her her her
previous previous previous
post post post
in in in
this this this
thread thread thread
. . .
In in In
case case case
this this this
puzzles puzzl puzzle
people peopl people
, , ,
I i I
would would would
like like like
to to to
expand expand expand
on on on
two two two
of of of
her her her
comments comment comment
. . .
In in In
article articl article
< < <
C c C
5 5 5
JoDH jodh JoDH
. . .
9 9 9
IG ig IG
@ @ @
news news news
. . .
Hawaii hawaii Hawaii
. . .
Edu edu Edu
> > >
lady ladi lady
@ @ @
uhunix uhunix uhunix
. . .
uhcc uhcc uhcc
. . .
Hawaii hawaii Hawaii
. . .
Edu edu Edu
( ( (
Lee lee Lee
Lady ladi Lady
) ) )
writes write write
: : :
> > >
Avoiding avoid Avoiding
mistakes mistak mistake
is is be
certainly certain certainly
highly high highly
desirable desir desirable
. . .
However howev However
it it it
is is be
also also also
> > >
widely wide widely
acknowledged acknowledg acknowledge
that that that
perfectionism perfection perfectionism
is is be
inimicable inimic inimicable
to to to
creativity creativ creativity
. . .
> > >
. . .
. . .
. . .
In in In
the the the
extreme extrem extreme
case case case
, , ,
a a a
perfectionist perfectionist perfectionist
becomes becom become
so so so
paralyzed paralyz paralyze
by by by
