From from From
: : :
ski ski ski
@ @ @
wpi wpi wpi
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Joseph joseph Joseph
Mich mich Mich
Krzeszewski krzeszewski Krzeszewski
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
wpi wpi wpi
. . .
wpi wpi wpi
. . .
edu edu edu
I i I
seem seem seem
to to to
recall recal recall
that that that
there there there
was was be
an an an
article articl article
in in in
Radio radio Radio
Electronics electron Electronics
about about about
this this this
subject subject subject
. . .
In in In
fact fact fact
I i I
have have have
a a a
copy copi copy
of of of
the the the
article articl article
in in in
front front front
of of of
me me me
, , ,
but but but
I i I
can can can
' ' '
t t t
find find find
anywhere anywher anywhere
in in in
the the the
article articl article
a a a
refrence refrenc refrence
as as a
to to to
what what what
month month month
it it it
was was be
in in in
. . .
The the The
system system system
they they they
describe describ describe
uses use use
an an an
automobile automobil automobile
ignition ignit ignition
coil coil coil
for for for
the the the
high high high
voltage voltag voltage
. . .
The the The
article articl article
even even even
includes includ include
some some some
information inform information
on on on
what what what
kind kind kind
of of of
film film film
to to to
use use use
and and and
where where where
to to to
get get get
it it it
. . .
Hope hope Hope
this this this
helps help help
. . .
Joseph joseph Joseph
M m M
. . .
Krzeszewski krzeszewski Krzeszewski
ski ski ski
@ @ @
WPI wpi WPI
. . .
wpi wpi wpi
. . .
edu edu edu
