From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
food food food
- - -
related relat related
seizures seizur seizure
? ? ?
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
116305 116305 116305
@ @ @
bu bu bu
. . .
edu edu edu
> > >
dozonoff dozonoff dozonoff
@ @ @
bu bu bu
. . .
edu edu edu
( ( (
david david david
ozonoff ozonoff ozonoff
) ) )
writes write write
: : :
> > >
> > >
Many mani Many
of of of
these these these
cereals cereal cereal
are are be
corn corn corn
- - -
based base base
. . .
After after After
your your your
post post post
I i I
looked look look
in in in
the the the
> > >
literature literatur literature
and and and
located locat locate
two two two
articles articl article
that that that
implicated implic implicate
corn corn corn
( ( (
contains contain contain
> > >
tryptophan tryptophan tryptophan
) ) )
and and and
seizures seizur seizures
. . .
The the The
idea idea idea
is is be
that that that
corn corn corn
in in in
the the the
diet diet diet
might might might
> > >
potentiate potenti potentiate
an an an
already alreadi already
existing exist exist
or or or
latent latent latent
seizure seizur seizure
disorder disord disorder
, , ,
not not not
cause caus cause
it it it
. . .
> > >
Check check Check
to to to
see see see
if if if
the the the
two two two
Kellog kellog Kellog
cereals cereal cereal
are are be
corn corn corn
based base base
. . .
I i I
' ' '
d d d
be be be
interested interest interested
. . .
Years year Years
ago ago ago
when when when
I i I
was was be
an an an
intern intern intern
, , ,
an an an
obese obes obese
young young young
woman woman woman
was was be
brought brought bring
into into into
the the the
ER er ER
comatose comatos comatose
after after after
having have have
been been be
reported report report
to to to
have have have
grand grand grand
mal mal mal
seizures seizur seizure
why whi why
attending attend attend
a a a
" " "
corn corn corn
festival festiv festival
" " "
. . .
We we We
pumped pump pump
her her her
stomach stomach stomach
and and and
obtained obtain obtain
what what what
seemed seem seem
like like like
a a a
couple coupl couple
of of of
liters liter liter
of of of
corn corn corn
, , ,
much much much
of of of
it it it
intact intact intact
kernals kernal kernals
. . .
After after After
a a a
few few few
hours hour hour
she she she
woke woke wake
up up up
and and and
was was be
fine fine fine
. . .
I i I
was was be
tempted tempt tempt
to to to
sign sign sign
her her her
out out out
as as a
" " "
acute acut acute
corn corn corn
intoxication intox intoxication
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
