From from From
: : :
dhartung dhartung dhartung
@ @ @
chinet chinet chinet
. . .
chi chi chi
. . .
il il il
. . .
us us u
( ( (
Dan dan Dan
Hartung hartung Hartung
) ) )
Subject subject Subject
: : :
_ _ _
The the The
Andromeda andromeda Andromeda
Strain strain Strain
_ _ _
Summary summari Summary
: : :
How how How
well well well
does doe do
it it it
hold hold hold
up up up
? ? ?
Organization organ Organization
: : :
Chinet chinet Chinet
- - -
Public public Public
Access access Access
UNIX unix UNIX
Lines line Lines
: : :
28 28 28
Just just Just
had had have
the the the
opportunity opportun opportunity
to to to
watch watch watch
this this this
flick flick flick
on on on
A a A
& & &
E e E
- - -
- - -
some some some
15 15 15
years year year
since sinc since
I i I
saw saw saw
it it it
last last last
. . .
I i I
was was be
very veri very
interested interest interested
in in in
the the the
technology technolog technology
demonstrated demonstr demonstrate
in in in
this this this
film film film
for for for
handling handl handle
infectious infecti infectious
diseases diseas disease
( ( (
and and and
similar similar similar
toxic toxic toxic
substances substanc substance
) ) )
. . .
Clearly clear Clearly
they they they
" " "
faked fake fake
" " "
a a a
lot lot lot
of of of
the the the
computer comput computer
& & &
robotic robot robotic
technology technolog technology
; ; ;
certainly certain certainly
at at at
the the the
time time time
it it it
was was be
made made make
most most most
of of of
that that that
was was be
science scienc science
fiction fiction fiction
itself itself itself
, , ,
let let let
alone alon alone
the the the
idea idea idea
of of of
a a a
" " "
space space space
germ germ germ
" " "
. . .
Quite quit Quite
coincidentally coincident coincidentally
[ [ [
actually actual actually
this this this
is is be
what what what
got got get
me me me
wanted want want
to to to
see see see
the the the
movie movi movie
again again again
] ] ]
I i I
watched watch watch
a a a
segment segment segment
on on on
the the the
otherwise otherwis otherwise
awful aw awful
_ _ _
How how How
' ' '
d d d
They they They
Do do Do
That that That
? ? ?
_ _ _
dealing deal deal
with with with
a a a
disease diseas disease
researcher research researcher
at at at
the the the
CDC cdc CDC
' ' '
s s s
top top top
lab lab lab
. . .
There there There
was was be
description descript description
of of of
the the the
elaborate elabor elaborate
security secur security
measures measur measure
taken taken take
so so so
that that that
building build building
will will will
never never never
be be be
" " "
cracked crack crack
" " "
so so so
to to to
speak speak speak
by by by
man man man
or or or
nature natur nature
( ( (
short short short
of of of
deliberate deliber deliberate
bombing bomb bombing
from from from
the the the
air air air
, , ,
perhaps perhap perhaps
) ) )
. . .
And and And
the the the
researchers research researcher
used use use
" " "
spacesuits spacesuit spacesuit
" " "
similar similar similar
to to to
that that that
in in in
the the the
film film film
. . .
I i I
' ' '
m m m
curious curious curious
what what what
people peopl people
think think think
about about about
this this this
film film film
- - -
- - -
short short short
of of of
" " "
silly silli silly
" " "
. . .
Is is Is
such such such
a a a
facility facil facility
technically technic technically
feasible feasibl feasible
today today today
? ? ?
As as As
far far far
as as a
the the the
plot plot plot
, , ,
and and and
the the the
crystalline crystallin crystalline
structure structur structure
that that that
is is be
not not not
Life life Life
As as As
We we We
Know know Know
It it It
, , ,
that that that
' ' '
s s s
a a a
whole whole whole
' ' '
nother nother nother
argument argument argument
for for for
rec rec rec
. . .
arts art art
. . .
sf sf sf
. . .
tech tech tech
or or or
something someth something
. . .
- - -
- - -
| | |
Next next Next
: : :
a a a
Waco waco Waco
update updat update
. . .
. . .
. . .
an an an
Ohio ohio Ohio
prison prison prison
update updat update
. . .
. . .
. . .
a a a
Bosnia bosnia Bosnia
update updat update
. . .
. . .
. . .
a a a
| | |
| | |
Russian russian Russian
update updat update
. . .
. . .
. . .
an an an
abortion abort abortion
update updat update
. . .
. . .
. . .
and and and
a a a
Congressional congression Congressional
update updat update
. . .
. . .
. . .
| | |
| | |
here here here
on on on
SNN snn SNN
: : :
The the The
Standoff standoff Standoff
News news News
Network network Network
. . .
All all All
news news news
, , ,
all all all
standoff standoff standoff
, , ,
all all all
day day day
| | |
Daniel daniel Daniel
A a A
. . .
Hartung hartung Hartung
- - -
- - -
dhartung dhartung dhartung
@ @ @
chinet chinet chinet
. . .
chinet chinet chinet
. . .
com com com
- - -
- - -
Ask ask Ask
me me me
about about about
Rotaract rotaract Rotaract
